benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87901;0.17;181.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.21222;0.17;565.042
bench1_base_variant;2048;32;1024;4096;0;0;0;0;35.5215;0.17;35.1899
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;56.5906;0.17;22.0885
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.90085;0.17;430.909
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.32824;0.17;375.574
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.30699;0.17;541.831
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.2871;0.17;546.543
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.1984;0.17;568.595
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87872;0.17;181.72
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.20462;0.17;566.99
bench1_base_variant;4096;32;1024;4096;0;0;0;0;24.0461;0.17;51.9835
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;32.6413;0.17;38.295
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.90026;0.17;430.996
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.45139;0.17;362.173
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.41747;0.17;517.069
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.4064;0.17;519.448
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.31782;0.17;539.299
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.88467;0.17;181.563
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.32346;0.17;537.992
bench1_base_variant;512;1;1024;4096;0;0;0;0;74.8337;0.21;16.7037
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;72.6431;0.21;17.2074
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.51752;0.21;355.364
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.11494;0.21;303.771
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.94635;0.21;424.253
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.8987;0.21;431.227
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.7232;0.21;459.019
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06714;0.21;176.875
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.72669;0.21;458.432
bench1_base_variant;1024;1;1024;4096;0;0;0;0;74.3071;0.21;16.8221
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;65.9855;0.21;18.9435
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.498;0.21;357.347
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.20093;0.21;297.553
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.92195;0.21;427.796
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.83611;0.21;440.744
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.7241;0.21;458.868
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07533;0.21;176.67
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.72709;0.21;458.364
bench1_base_variant;2048;1;1024;4096;0;0;0;0;79.1499;0.21;15.7928
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;74.2185;0.21;16.8422
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.49534;0.21;357.619
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.1912;0.21;298.244
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.8585;0.21;437.293
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.76541;0.21;452.013
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.67162;0.21;467.882
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06435;0.21;176.945
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.67789;0.21;466.786
bench1_base_variant;4096;1;1024;4096;0;0;0;0;70.1984;0.21;17.8067
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;60.9324;0.21;20.5145
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.49866;0.21;357.28
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.30662;0.21;290.251
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.94554;0.21;424.371
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.84621;0.21;439.181
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.77272;0.21;450.821
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0697;0.21;176.811
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.78366;0.21;449.048
bench1_base_variant;512;2;1024;4096;0;0;0;0;73.5851;0.21;16.9871
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;73.989;0.21;16.8944
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.51011;0.21;356.114
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.10554;0.21;304.467
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.94189;0.21;424.897
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.87898;0.21;434.182
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.70317;0.21;462.42
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07304;0.21;176.727
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.70592;0.21;461.95
bench1_base_variant;1024;2;1024;4096;0;0;0;0;76.823;0.21;16.2712
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;69.9099;0.21;17.8802
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.4859;0.21;358.587
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.18656;0.21;298.574
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.90946;0.21;429.634
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.82016;0.21;443.237
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.70467;0.21;462.163
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07226;0.21;176.747
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.71155;0.21;460.991
bench1_base_variant;2048;2;1024;4096;0;0;0;0;65.1559;0.21;19.1848
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;71.9744;0.21;17.3673
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.48621;0.21;358.556
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.18182;0.21;298.913
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.84851;0.21;438.826
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.7561;0.21;453.54
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.65299;0.21;471.166
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06598;0.21;176.904
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.66234;0.21;469.513
bench1_base_variant;4096;2;1024;4096;0;0;0;0;66.9847;0.21;18.661
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;57.4807;0.21;21.7464
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.48872;0.21;358.298
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.29392;0.21;291.109
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.92984;0.21;426.644
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.82931;0.21;441.804
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.74299;0.21;455.707
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07355;0.21;176.715
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.75299;0.21;454.051
bench1_base_variant;512;4;1024;4096;0;0;0;0;74.9245;0.21;16.6835
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;74.672;0.21;16.7399
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47965;0.21;359.232
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.07627;0.21;306.653
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.9321;0.21;426.316
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.87272;0.21;435.128
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.7001;0.21;462.946
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07499;0.21;176.679
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.70624;0.21;461.895
bench1_base_variant;1024;4;1024;4096;0;0;0;0;70.9314;0.21;17.6227
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;72.2767;0.21;17.2947
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47734;0.21;359.47
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.1569;0.21;300.705
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.90803;0.21;429.844
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.8073;0.21;445.268
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.70131;0.21;462.738
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06483;0.21;176.933
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.70592;0.21;461.95
bench1_base_variant;2048;4;1024;4096;0;0;0;0;61.8127;0.21;20.2224
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;71.0132;0.21;17.6024
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47254;0.21;359.967
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.1431;0.21;301.706
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.85326;0.21;438.095
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.74203;0.21;455.866
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.64768;0.21;472.111
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06918;0.21;176.824
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.65315;0.21;471.138
bench1_base_variant;4096;4;1024;4096;0;0;0;0;53.0601;0.21;23.5582
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;54.4732;0.21;22.9471
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47755;0.21;359.448
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.25878;0.21;293.511
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.9264;0.21;427.146
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.8309;0.21;441.556
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.75088;0.21;454.4
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0743;0.21;176.696
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.74827;0.21;454.831
bench1_base_variant;512;8;1024;4096;0;0;0;0;71.4965;0.21;17.4834
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;75.0218;0.21;16.6618
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.47654;0.21;359.552
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.98104;0.21;313.988
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.75405;0.21;453.877
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.75395;0.21;453.893
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.5763;0.21;485.191
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.08072;0.21;176.536
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.58888;0.21;482.834
bench1_base_variant;1024;8;1024;4096;0;0;0;0;66.7414;0.21;18.729
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;70.5526;0.21;17.7173
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.45949;0.21;361.325
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.06059;0.21;307.837
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.75021;0.21;454.511
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.75302;0.21;454.046
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.64176;0.21;473.169
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07174;0.21;176.76
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.64602;0.21;472.408
bench1_base_variant;2048;8;1024;4096;0;0;0;0;53.9724;0.21;23.16
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;72.3285;0.21;17.2823
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.45094;0.21;362.22
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.05502;0.21;308.26
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.73397;0.21;457.211
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.72248;0.21;459.14
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.63462;0.21;474.451
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06918;0.21;176.824
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.6368;0.21;474.059
bench1_base_variant;4096;8;1024;4096;0;0;0;0;42.9454;0.21;29.1067
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;48.39;0.21;25.8318
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.44928;0.21;362.394
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.17509;0.21;299.395
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.83648;0.21;440.687
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.8179;0.21;443.592
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.7441;0.21;455.523
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.076;0.21;176.653
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.75046;0.21;454.469
bench1_base_variant;512;16;1024;4096;0;0;0;0;68.4247;0.21;18.2683
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;74.6619;0.21;16.7421
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.36067;0.21;371.949
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.81816;0.21;327.383
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.73755;0.21;456.612
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.74739;0.21;454.977
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.57965;0.21;484.562
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07206;0.21;176.752
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.57877;0.21;484.728
bench1_base_variant;1024;16;1024;4096;0;0;0;0;64.1613;0.21;19.4822
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;72.115;0.21;17.3334
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.34451;0.21;373.747
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.90378;0.21;320.203
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.74341;0.21;455.638
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.752;0.21;454.215
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.64643;0.21;472.334
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06843;0.21;176.843
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.64638;0.21;472.343
bench1_base_variant;2048;16;1024;4096;0;0;0;0;59.3713;0.21;21.0539
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;73.7121;0.21;16.9579
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.34456;0.21;373.741
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.89106;0.21;321.25
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.72826;0.21;458.168
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.71872;0.21;459.775
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.63182;0.21;474.956
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06867;0.21;176.837
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.63034;0.21;475.224
bench1_base_variant;4096;16;1024;4096;0;0;0;0;42.5378;0.21;29.3857
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;52.4339;0.21;23.8395
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.35066;0.21;373.061
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.00814;0.21;311.865
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.83392;0.21;441.085
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.84202;0.21;439.829
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.75539;0.21;453.656
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06757;0.21;176.864
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.75552;0.21;453.635
bench1_base_variant;512;32;1024;4096;0;0;0;0;64.3055;0.21;19.4385
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;74.4271;0.21;16.795
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.33621;0.21;374.677
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.5307;0.21;354.037
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.72896;0.21;458.05
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.76941;0.21;451.36
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.58704;0.21;483.178
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07885;0.21;176.582
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.59021;0.21;482.587
bench1_base_variant;1024;32;1024;4096;0;0;0;0;61.9289;0.21;20.1844
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;73.3604;0.21;17.0392
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.32864;0.21;375.529
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.62066;0.21;345.241
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.76341;0.21;452.34
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.76061;0.21;452.799
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.65555;0.21;470.712
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.08122;0.21;176.523
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.65752;0.21;470.363
bench1_base_variant;2048;32;1024;4096;0;0;0;0;52.1213;0.21;23.9825
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;73.5501;0.21;16.9952
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.31891;0.21;376.629
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.61165;0.21;346.102
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.74222;0.21;455.834
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.73691;0.21;456.719
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.63814;0.21;473.818
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07864;0.21;176.588
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.64686;0.21;472.257
bench1_base_variant;4096;32;1024;4096;0;0;0;0;36.0134;0.21;34.7093
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;51.2092;0.21;24.4097
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.32525;0.21;375.912
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.7303;0.21;335.093
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.85931;0.21;437.168
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.83435;0.21;441.018
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.75592;0.21;453.569
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07426;0.21;176.697
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.76736;0.21;451.694
bench1_base_variant;512;1;1024;4096;0;0;0;0;87.0066;0.25;14.3667
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;84.5363;0.25;14.7866
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.93562;0.25;317.612
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.46134;0.25;280.185
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.3657;0.25;371.394
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.31842;0.25;376.686
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.14624;0.25;397.3
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26779;0.25;171.992
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.14614;0.25;397.312
bench1_base_variant;1024;1;1024;4096;0;0;0;0;90.7652;0.25;13.7718
