benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.92346;0.25;318.597
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.55229;0.25;274.587
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.34123;0.25;374.114
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.25933;0.25;383.515
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.14691;0.25;397.215
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26578;0.25;172.039
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.15136;0.25;396.654
bench1_base_variant;2048;1;1024;4096;0;0;0;0;94.3022;0.25;13.2553
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;88.7584;0.25;14.0832
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.92093;0.25;318.802
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.53683;0.25;275.523
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.28141;0.25;380.934
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.19606;0.25;391.106
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.09914;0.25;403.338
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26981;0.25;171.944
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.10114;0.25;403.078
bench1_base_variant;4096;1;1024;4096;0;0;0;0;89.0307;0.25;14.0401
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;77.7201;0.25;16.0834
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.9084;0.25;319.824
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.65664;0.25;268.434
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.37141;0.25;370.765
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.26742;0.25;382.564
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.1917;0.25;391.641
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.2717;0.25;171.899
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.19538;0.25;391.19
bench1_base_variant;512;2;1024;4096;0;0;0;0;87.4371;0.25;14.296
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;84.7102;0.25;14.7562
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91978;0.25;318.896
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.44158;0.25;281.431
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.34974;0.25;373.163
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.30035;0.25;378.747
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.12568;0.25;399.913
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.27142;0.25;171.906
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.13086;0.25;399.251
bench1_base_variant;1024;2;1024;4096;0;0;0;0;89.7162;0.25;13.9328
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;86.2979;0.25;14.4847
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91088;0.25;319.621
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.53093;0.25;275.882
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.33696;0.25;374.592
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.2439;0.25;385.338
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.13206;0.25;399.098
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26349;0.25;172.094
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.13762;0.25;398.392
bench1_base_variant;2048;2;1024;4096;0;0;0;0;80.1781;0.25;15.5903
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;86.6631;0.25;14.4237
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.90642;0.25;319.986
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;4.51931;0.25;276.591
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.26963;0.25;382.306
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.17872;0.25;393.24
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.0841;0.25;405.305
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26571;0.25;172.041
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.08986;0.25;404.55
bench1_base_variant;4096;2;1024;4096;0;0;0;0;89.4335;0.25;13.9769
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;78.2612;0.25;15.9722
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91826;0.25;319.019
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;4.6376;0.25;269.536
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.36117;0.25;371.895
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.26451;0.25;382.906
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.16811;0.25;394.557
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26989;0.25;171.942
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.18002;0.25;393.08
bench1_base_variant;512;4;1024;4096;0;0;0;0;87.026;0.25;14.3635
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;85.5883;0.25;14.6048
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.9111;0.25;319.603
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;4.40088;0.25;284.034
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;3.26142;0.25;383.268
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.20717;0.25;389.752
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.03986;0.25;411.204
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26221;0.25;172.124
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.04333;0.25;410.735
bench1_base_variant;1024;4;1024;4096;0;0;0;0;84.191;0.25;14.8472
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;86.6343;0.25;14.4285
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88808;0.25;321.495
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;4.48152;0.25;278.923
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.24352;0.25;385.384
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.16739;0.25;394.646
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.06376;0.25;407.995
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26477;0.25;172.063
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.07077;0.25;407.064
bench1_base_variant;2048;4;1024;4096;0;0;0;0;74.0592;0.25;16.8784
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;85.9767;0.25;14.5388
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.89413;0.25;320.996
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.47203;0.25;279.515
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.18714;0.25;392.202
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.14211;0.25;397.822
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.0503;0.25;409.795
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.27002;0.25;171.939
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.05746;0.25;408.837
bench1_base_variant;4096;4;1024;4096;0;0;0;0;69.3774;0.25;18.0174
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;72.3823;0.25;17.2694
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88371;0.25;321.857
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;4.58118;0.25;272.855
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.27718;0.25;381.425
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.24658;0.25;385.021
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.16467;0.25;394.986
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.25998;0.25;172.177
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.17656;0.25;393.507
bench1_base_variant;512;8;1024;4096;0;0;0;0;84.5705;0.25;14.7806
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;84.9217;0.25;14.7194
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.81298;0.25;327.828
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.31184;0.25;289.899
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.24398;0.25;385.329
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.16723;0.25;394.666
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.99416;0.25;417.479
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26627;0.25;172.028
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.9952;0.25;417.334
bench1_base_variant;1024;8;1024;4096;0;0;0;0;81.8685;0.25;15.2684
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;85.1583;0.25;14.6785
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.82446;0.25;326.843
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;4.40053;0.25;284.057
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.22253;0.25;387.894
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.16637;0.25;394.774
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.05453;0.25;409.229
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26976;0.25;171.945
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.0592;0.25;408.604
bench1_base_variant;2048;8;1024;4096;0;0;0;0;72.062;0.25;17.3462
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;86.6947;0.25;14.4184
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.81061;0.25;328.032
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;4.38835;0.25;284.845
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.1636;0.25;395.119
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.1401;0.25;398.077
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.04128;0.25;411.011
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26925;0.25;171.957
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.04742;0.25;410.182
bench1_base_variant;4096;8;1024;4096;0;0;0;0;56.3105;0.25;22.1983
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;69.2095;0.25;18.0611
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.80326;0.25;328.665
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;4.50458;0.25;277.496
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.24688;0.25;384.985
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.23738;0.25;386.115
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.16302;0.25;395.191
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.27176;0.25;171.898
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.17157;0.25;394.127
bench1_base_variant;512;16;1024;4096;0;0;0;0;81.4121;0.25;15.354
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;84.4948;0.25;14.7938
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76989;0.25;331.575
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.14758;0.25;301.38
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.24093;0.25;385.692
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.16467;0.25;394.986
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.9899;0.25;418.074
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26818;0.25;171.983
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.99418;0.25;417.477
bench1_base_variant;1024;16;1024;4096;0;0;0;0;78.68;0.25;15.8871
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;85.4876;0.25;14.622
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76029;0.25;332.421
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.23298;0.25;295.301
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.22246;0.25;387.902
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.16144;0.25;395.389
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.04794;0.25;410.114
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26272;0.25;172.112
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.05042;0.25;409.78
bench1_base_variant;2048;16;1024;4096;0;0;0;0;70.9268;0.25;17.6238
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;86.5925;0.25;14.4354
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7597;0.25;332.474
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.22349;0.25;295.964
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.16659;0.25;394.746
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.13694;0.25;398.477
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.0436;0.25;410.698
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26366;0.25;172.089
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.04931;0.25;409.929
bench1_base_variant;4096;16;1024;4096;0;0;0;0;56.241;0.25;22.2258
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;71.5084;0.25;17.4805
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76021;0.25;332.428
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;4.34355;0.25;287.783
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.25554;0.25;383.961
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.24106;0.25;385.677
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.16262;0.25;395.241
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.27038;0.25;171.93
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.16493;0.25;394.954
bench1_base_variant;512;32;1024;4096;0;0;0;0;77.5022;0.25;16.1286
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;84.6246;0.25;14.7711
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76013;0.25;332.435
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.85024;0.25;324.655
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;3.11603;0.25;401.151
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;3.15717;0.25;395.924
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.98586;0.25;418.64
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26922;0.25;171.958
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.98938;0.25;418.147
bench1_base_variant;1024;32;1024;4096;0;0;0;0;75.1861;0.25;16.6254
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;85.2111;0.25;14.6694
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.74896;0.25;333.426
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.94189;0.25;317.107
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;3.15597;0.25;396.075
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;3.15578;0.25;396.099
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.04685;0.25;410.26
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26528;0.25;172.051
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.04886;0.25;409.989
bench1_base_variant;2048;32;1024;4096;0;0;0;0;69.4854;0.25;17.9894
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;86.5806;0.25;14.4374
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76061;0.25;332.393
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.93485;0.25;317.674
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.13128;0.25;399.198
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.13275;0.25;399.01
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.03974;0.25;411.219
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26528;0.25;172.051
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.04518;0.25;410.484
bench1_base_variant;4096;32;1024;4096;0;0;0;0;47.2698;0.25;26.4439
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;71.9912;0.25;17.3632
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.74413;0.25;333.856
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;4.05947;0.25;307.922
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;3.24858;0.25;384.784
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;3.24328;0.25;385.412
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.16826;0.25;394.539
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.26218;0.25;172.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.16518;0.25;394.922
bench1_base_variant;512;1;1024;4096;0;0;0;0;102.383;0.29;12.2091
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;100.505;0.29;12.4372
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.34371;0.29;287.772
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.81587;0.29;259.558
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.78699;0.29;330.077
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.74323;0.29;333.936
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.56739;0.29;350.396
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.46291;0.29;167.495
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.56762;0.29;350.374
bench1_base_variant;1024;1;1024;4096;0;0;0;0;105.108;0.29;11.8925
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;100.898;0.29;12.3888
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.33232;0.29;288.529
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.90331;0.29;254.93
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.76371;0.29;332.119
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.68542;0.29;339.174
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.57786;0.29;349.371
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.46622;0.29;167.421
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.58554;0.29;348.623
bench1_base_variant;2048;1;1024;4096;0;0;0;0;108.131;0.29;11.5601
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;102.756;0.29;12.1647
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.3516;0.29;287.251
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.89472;0.29;255.377
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.70782;0.29;337.125
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.62646;0.29;344.688
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.52899;0.29;354.209
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.45981;0.29;167.565
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.53669;0.29;353.438
bench1_base_variant;4096;1;1024;4096;0;0;0;0;107.306;0.29;11.6489
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;99.4339;0.29;12.5712
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.33419;0.29;288.404
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.01019;0.29;249.491
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.79795;0.29;329.125
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.71072;0.29;336.862
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.6284;0.29;344.504
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.45933;0.29;167.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.6217;0.29;345.142
bench1_base_variant;512;2;1024;4096;0;0;0;0;103.732;0.29;12.0503
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;103.253;0.29;12.1062
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.33616;0.29;288.273
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.80547;0.29;260.12
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.77958;0.29;330.724
