benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;9.33458;0.85;120.52
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;9.33816;0.85;120.473
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.24637;0.85;121.669
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.97734;0.85;112.755
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.25286;0.85;121.584
bench1_base_variant;2048;32;1024;4096;0;0;0;0;147.026;0.85;7.65172
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;143.928;0.85;7.81642
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.59832;0.85;117.208
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.2484;0.85;121.643
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;9.4267;0.85;119.342
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;9.32893;0.85;120.593
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.24365;0.85;121.705
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.97099;0.85;112.827
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.2471;0.85;121.66
bench1_base_variant;4096;32;1024;4096;0;0;0;0;160.333;0.85;7.01666
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;157.788;0.85;7.12981
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.60072;0.85;117.179
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.47299;0.85;118.759
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;9.52344;0.85;118.13
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;9.5165;0.85;118.216
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.4421;0.85;119.147
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.97427;0.85;112.79
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.45587;0.85;118.974
bench1_base_variant;512;1;1024;4096;0;0;0;0;154.164;0.89;7.29742
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;153.806;0.89;7.31439
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0051;0.89;112.443
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.64966;0.89;116.584
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;9.6948;0.89;116.042
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;9.6745;0.89;116.285
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.56542;0.89;117.611
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2025;0.89;110.267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.56877;0.89;117.57
bench1_base_variant;1024;1;1024;4096;0;0;0;0;156.746;0.89;7.17721
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;156.958;0.89;7.16752
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99643;0.89;112.54
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.70115;0.89;115.966
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;9.7241;0.89;115.692
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;9.6972;0.89;116.013
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.60741;0.89;117.097
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2016;0.89;110.277
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.61109;0.89;117.052
bench1_base_variant;2048;1;1024;4096;0;0;0;0;148.875;0.89;7.55665
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;148.979;0.89;7.5514
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0062;0.89;112.43
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.70291;0.89;115.945
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;9.72166;0.89;115.721
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;9.68901;0.89;116.111
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.6051;0.89;117.125
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1999;0.89;110.295
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.61434;0.89;117.013
bench1_base_variant;4096;1;1024;4096;0;0;0;0;170.304;0.89;6.60584
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;169.743;0.89;6.62767
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0035;0.89;112.461
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.71498;0.89;115.801
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;9.70747;0.89;115.89
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;9.70534;0.89;115.916
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.62355;0.89;116.901
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.203;0.89;110.261
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.62296;0.89;116.908
bench1_base_variant;512;2;1024;4096;0;0;0;0;155.905;0.89;7.21593
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;156.422;0.89;7.19206
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0083;0.89;112.407
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.65546;0.89;116.514
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;9.69701;0.89;116.015
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;9.68704;0.89;116.135
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.58541;0.89;117.366
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1898;0.89;110.404
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.58886;0.89;117.324
bench1_base_variant;1024;2;1024;4096;0;0;0;0;156.779;0.89;7.17569
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;158.266;0.89;7.10828
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0063;0.89;112.429
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.7021;0.89;115.954
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;9.72032;0.89;115.737
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;9.71366;0.89;115.816
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.62238;0.89;116.915
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1887;0.89;110.416
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.62894;0.89;116.835
bench1_base_variant;2048;2;1024;4096;0;0;0;0;155.27;0.89;7.24546
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;149.941;0.89;7.50294
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.005;0.89;112.443
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.70802;0.89;115.884
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;9.72074;0.89;115.732
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;9.70086;0.89;115.969
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.61822;0.89;116.965
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1916;0.89;110.385
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.62603;0.89;116.871
bench1_base_variant;4096;2;1024;4096;0;0;0;0;170.374;0.89;6.60312
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;169.743;0.89;6.62767
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0047;0.89;112.448
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;9.83806;0.89;114.352
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;9.80413;0.89;114.748
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;9.79896;0.89;114.808
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;9.71878;0.89;115.755
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1944;0.89;110.354
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;9.73414;0.89;115.573
bench1_base_variant;512;4;1024;4096;0;0;0;0;155.881;0.89;7.21705
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;156.726;0.89;7.17813
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.008;0.89;112.41
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.62853;0.89;116.84
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;9.69984;0.89;115.981
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;9.69421;0.89;116.049
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.58528;0.89;117.367
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1918;0.89;110.383
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.58718;0.89;117.344
bench1_base_variant;1024;4;1024;4096;0;0;0;0;157.714;0.89;7.13319
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;157.86;0.89;7.12656
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0074;0.89;112.416
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.67315;0.89;116.301
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;9.73296;0.89;115.587
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;9.71918;0.89;115.75
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.626;0.89;116.871
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1855;0.89;110.451
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.62965;0.89;116.827
bench1_base_variant;2048;4;1024;4096;0;0;0;0;153.126;0.89;7.34687
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;152.564;0.89;7.37397
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;9.99955;0.89;112.505
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.68522;0.89;116.156
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;9.72493;0.89;115.682
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;9.71389;0.89;115.814
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.62594;0.89;116.872
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1805;0.89;110.506
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.62901;0.89;116.834
bench1_base_variant;4096;4;1024;4096;0;0;0;0;166.581;0.89;6.75346
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;165.428;0.89;6.80054
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0029;0.89;112.467
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;9.86915;0.89;113.992
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;9.8768;0.89;113.903
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;9.87843;0.89;113.884
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;9.8048;0.89;114.74
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1846;0.89;110.461
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;9.81533;0.89;114.617
bench1_base_variant;512;8;1024;4096;0;0;0;0;156.67;0.89;7.18069
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;158.271;0.89;7.10807
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0346;0.89;112.112
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.62573;0.89;116.874
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;9.71694;0.89;115.777
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;9.72413;0.89;115.692
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.618;0.89;116.968
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1913;0.89;110.388
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.62053;0.89;116.937
bench1_base_variant;1024;8;1024;4096;0;0;0;0;158.547;0.89;7.0957
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;159.584;0.89;7.04957
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0246;0.89;112.224
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.66494;0.89;116.4
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;9.74878;0.89;115.399
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;9.7493;0.89;115.393
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.65926;0.89;116.469
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1928;0.89;110.372
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.66246;0.89;116.43
bench1_base_variant;2048;8;1024;4096;0;0;0;0;156.641;0.89;7.18201
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;154.634;0.89;7.27524
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0265;0.89;112.203
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.67762;0.89;116.248
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;9.74678;0.89;115.423
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;9.73811;0.89;115.525
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.65325;0.89;116.541
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1939;0.89;110.36
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.65979;0.89;116.462
bench1_base_variant;4096;8;1024;4096;0;0;0;0;167.302;0.89;6.72437
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;165.776;0.89;6.78628
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0254;0.89;112.215
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;9.87278;0.89;113.95
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;9.93672;0.89;113.216
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;9.92408;0.89;113.361
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;9.86085;0.89;114.088
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1937;0.89;110.363
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;9.86112;0.89;114.084
bench1_base_variant;512;16;1024;4096;0;0;0;0;156.939;0.89;7.16837
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;158.687;0.89;7.08943
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0414;0.89;112.036
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.6297;0.89;116.826
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;9.7208;0.89;115.731
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;9.74434;0.89;115.452
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.63584;0.89;116.752
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1924;0.89;110.377
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.63994;0.89;116.702
bench1_base_variant;1024;16;1024;4096;0;0;0;0;157.731;0.89;7.13241
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;159.781;0.89;7.0409
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0366;0.89;112.09
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.6757;0.89;116.271
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;9.7592;0.89;115.276
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;9.76861;0.89;115.165
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.67707;0.89;116.254
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1938;0.89;110.361
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.68245;0.89;116.19
bench1_base_variant;2048;16;1024;4096;0;0;0;0;154.96;0.89;7.25994
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;155.921;0.89;7.21519
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0398;0.89;112.054
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.67629;0.89;116.264
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;9.75834;0.89;115.286
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;9.75616;0.89;115.312
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.67922;0.89;116.228
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1904;0.89;110.398
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.68344;0.89;116.178
bench1_base_variant;4096;16;1024;4096;0;0;0;0;168.712;0.89;6.66818
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;166.467;0.89;6.75808
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.034;0.89;112.119
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;9.9167;0.89;113.445
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;9.95454;0.89;113.014
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;9.94797;0.89;113.088
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;9.87798;0.89;113.89
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.194;0.89;110.359
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;9.8937;0.89;113.709
bench1_base_variant;512;32;1024;4096;0;0;0;0;156.461;0.89;7.19031
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;157.414;0.89;7.14674
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0306;0.89;112.157
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.61634;0.89;116.988
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;9.71776;0.89;115.767
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;9.73563;0.89;115.555
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.6233;0.89;116.904
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1938;0.89;110.362
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.63418;0.89;116.772
bench1_base_variant;1024;32;1024;4096;0;0;0;0;157.842;0.89;7.12736
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;158.287;0.89;7.10735
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0224;0.89;112.249
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.66398;0.89;116.412
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;9.7589;0.89;115.279
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;9.76275;0.89;115.234
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.66627;0.89;116.384
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1927;0.89;110.373
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.67731;0.89;116.251
bench1_base_variant;2048;32;1024;4096;0;0;0;0;156.769;0.89;7.17615
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;151.422;0.89;7.42956
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0261;0.89;112.207
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.67037;0.89;116.335
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;9.7495;0.89;115.39
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;9.75002;0.89;115.384
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.66349;0.89;116.418
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1922;0.89;110.378
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.66861;0.89;116.356
bench1_base_variant;4096;32;1024;4096;0;0;0;0;168.871;0.89;6.66189
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;166.806;0.89;6.74437
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.022;0.89;112.253
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.92173;0.89;113.388
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;9.94362;0.89;113.138
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;9.95701;0.89;112.986
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.87085;0.89;113.972
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1876;0.89;110.428
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.89677;0.89;113.673
bench1_base_variant;512;1;1024;4096;0;0;0;0;160.665;0.93;7.00216
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;160.261;0.93;7.01982
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4216;0.93;107.949
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.0321;0.93;112.14
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.113;0.93;111.243
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.1015;0.93;111.37
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.99066;0.93;112.605
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4164;0.93;108.003
