benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;5.77317;0.49;216.519
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.59389;0.49;223.458
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43203;0.49;148.244
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.6049;0.49;223.019
bench1_base_variant;1024;4;1024;4096;0;0;0;0;174.167;0.49;7.17701
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;171.961;0.49;7.26911
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.38469;0.49;195.781
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.57766;0.49;190.037
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;5.80934;0.49;215.171
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;5.76125;0.49;216.967
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.65043;0.49;221.222
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42547;0.49;148.36
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.66016;0.49;220.842
bench1_base_variant;2048;4;1024;4096;0;0;0;0;175.656;0.49;7.11618
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;173.105;0.49;7.22105
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.38816;0.49;195.675
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.56512;0.49;190.4
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;5.76563;0.49;216.802
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;5.73643;0.49;217.905
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.64725;0.49;221.347
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.4224;0.49;148.414
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.64373;0.49;221.485
bench1_base_variant;4096;4;1024;4096;0;0;0;0;158.316;0.49;7.8956
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;169.893;0.49;7.35758
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.38926;0.49;195.641
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.69096;0.49;186.819
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;5.85856;0.49;213.363
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;5.83298;0.49;214.299
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.76541;0.49;216.81
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42541;0.49;148.361
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.76138;0.49;216.962
bench1_base_variant;512;8;1024;4096;0;0;0;0;173.703;0.49;7.19621
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;172.693;0.49;7.23829
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.3597;0.49;196.55
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.414;0.49;194.886
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;5.75232;0.49;217.304
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;5.78448;0.49;216.095
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.61533;0.49;222.605
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.41984;0.49;148.459
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.626;0.49;222.183
bench1_base_variant;1024;8;1024;4096;0;0;0;0;174.357;0.49;7.16919
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;173.009;0.49;7.22507
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35174;0.49;196.796
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.50357;0.49;192.202
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;5.79277;0.49;215.786
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;5.77366;0.49;216.5
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.65997;0.49;220.849
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42072;0.49;148.443
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.67933;0.49;220.096
bench1_base_variant;2048;8;1024;4096;0;0;0;0;172.589;0.49;7.24266
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;171.741;0.49;7.27841
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35173;0.49;196.797
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.49973;0.49;192.316
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;5.76587;0.49;216.793
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;5.74752;0.49;217.485
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.64517;0.49;221.428
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42115;0.49;148.436
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.66262;0.49;220.746
bench1_base_variant;4096;8;1024;4096;0;0;0;0;156.735;0.49;7.97523
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;172.618;0.49;7.24142
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33755;0.49;197.237
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.60971;0.49;189.116
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;5.86629;0.49;213.082
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;5.8456;0.49;213.836
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.76326;0.49;216.891
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42701;0.49;148.333
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.77741;0.49;216.36
bench1_base_variant;512;16;1024;4096;0;0;0;0;173.762;0.49;7.19374
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;175.258;0.49;7.13235
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.36661;0.49;196.337
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.26776;0.49;199.433
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.76322;0.49;216.893
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;5.78947;0.49;215.909
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.60462;0.49;223.03
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43598;0.49;148.175
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.61147;0.49;222.758
bench1_base_variant;1024;16;1024;4096;0;0;0;0;173.525;0.49;7.20356
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;173.86;0.49;7.18969
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.35746;0.49;196.62
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.36109;0.49;196.507
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;5.78947;0.49;215.909
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;5.77795;0.49;216.34
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.6789;0.49;220.113
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.4319;0.49;148.246
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.67808;0.49;220.145
bench1_base_variant;2048;16;1024;4096;0;0;0;0;173.557;0.49;7.20226
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;176.291;0.49;7.09056
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34882;0.49;196.887
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.35136;0.49;196.808
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;5.76741;0.49;216.735
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;5.75019;0.49;217.384
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.65178;0.49;221.169
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43218;0.49;148.242
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.65674;0.49;220.975
bench1_base_variant;4096;16;1024;4096;0;0;0;0;163.368;0.49;7.65145
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;172.424;0.49;7.24957
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34584;0.49;196.979
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.47576;0.49;193.028
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;5.88323;0.49;212.468
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;5.84747;0.49;213.768
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.7653;0.49;216.815
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.42902;0.49;148.297
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.77363;0.49;216.502
bench1_base_variant;512;32;1024;4096;0;0;0;0;171.428;0.49;7.29168
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;175.126;0.49;7.13772
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.36174;0.49;196.487
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;6.0076;0.49;208.07
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;5.72864;0.49;218.202
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;5.77458;0.49;216.466
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.60586;0.49;222.981
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43923;0.49;148.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.60384;0.49;223.061
bench1_base_variant;1024;32;1024;4096;0;0;0;0;172.097;0.49;7.26335
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;173.658;0.49;7.19804
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34178;0.49;197.106
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;6.10269;0.49;204.828
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;5.77206;0.49;216.56
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;5.78339;0.49;216.136
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.68054;0.49;220.049
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43877;0.49;148.126
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.67282;0.49;220.349
bench1_base_variant;2048;32;1024;4096;0;0;0;0;171.295;0.49;7.29736
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;175.846;0.49;7.10851
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.33211;0.49;197.406
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;6.08792;0.49;205.325
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;5.764;0.49;216.863
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;5.75334;0.49;217.265
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.66925;0.49;220.488
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.44131;0.49;148.081
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.66872;0.49;220.508
bench1_base_variant;4096;32;1024;4096;0;0;0;0;159.27;0.49;7.8483
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;174.414;0.49;7.16686
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.34238;0.49;197.087
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;6.21446;0.49;201.144
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;5.87622;0.49;212.722
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;5.85421;0.49;213.522
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.78232;0.49;216.176
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.43973;0.49;148.109
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.78442;0.49;216.098
bench1_base_variant;512;1;1024;4096;0;0;0;0;184.991;0.53;6.7571
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;183.712;0.53;6.80414
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.85992;0.53;182.218
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.89818;0.53;181.207
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;6.28318;0.53;198.944
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;6.26277;0.53;199.592
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.0917;0.53;205.197
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63693;0.53;144.727
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.08501;0.53;205.423
bench1_base_variant;1024;1;1024;4096;0;0;0;0;185.708;0.53;6.731
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;181.956;0.53;6.8698
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.83942;0.53;182.764
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.9876;0.53;178.888
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;6.2892;0.53;198.753
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;6.22418;0.53;200.83
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.11328;0.53;204.473
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63946;0.53;144.685
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.1184;0.53;204.302
bench1_base_variant;2048;1;1024;4096;0;0;0;0;191.413;0.53;6.53038
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;187.268;0.53;6.67491
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.83544;0.53;182.87
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.9748;0.53;179.217
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;6.23549;0.53;200.465
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;6.16904;0.53;202.625
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.07386;0.53;205.8
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63379;0.53;144.78
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.07726;0.53;205.685
bench1_base_variant;4096;1;1024;4096;0;0;0;0;190.661;0.53;6.55614
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;185.187;0.53;6.74995
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.84883;0.53;182.513
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;7.0916;0.53;176.265
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;6.3356;0.53;197.298
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;6.25725;0.53;199.768
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.17312;0.53;202.491
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63893;0.53;144.694
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.18342;0.53;202.153
bench1_base_variant;512;2;1024;4096;0;0;0;0;186.907;0.53;6.68783
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;188.041;0.53;6.64747
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.85549;0.53;182.336
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.88613;0.53;181.524
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;6.2719;0.53;199.302
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;6.24787;0.53;200.068
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.07117;0.53;205.891
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.62568;0.53;144.916
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.07082;0.53;205.903
bench1_base_variant;1024;2;1024;4096;0;0;0;0;189.194;0.53;6.60697
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;184.452;0.53;6.77684
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.83637;0.53;182.846
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.97362;0.53;179.247
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;6.272;0.53;199.298
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;6.21192;0.53;201.226
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.09997;0.53;204.919
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63202;0.53;144.81
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.09872;0.53;204.961
bench1_base_variant;2048;2;1024;4096;0;0;0;0;192.846;0.53;6.48184
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;189.535;0.53;6.59508
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.83694;0.53;182.83
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.96064;0.53;179.581
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;6.23869;0.53;200.363
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;6.1588;0.53;202.962
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.06822;0.53;205.991
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.62618;0.53;144.908
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.07437;0.53;205.783
bench1_base_variant;4096;2;1024;4096;0;0;0;0;169.185;0.53;7.38838
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;188.526;0.53;6.63039
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.8503;0.53;182.474
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;7.08096;0.53;176.53
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;6.33442;0.53;197.335
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;6.26563;0.53;199.501
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.18701;0.53;202.036
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.63072;0.53;144.831
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.18587;0.53;202.073
bench1_base_variant;512;4;1024;4096;0;0;0;0;188.209;0.53;6.64157
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;189.19;0.53;6.60713
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.83243;0.53;182.951
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.84845;0.53;182.523
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;6.24627;0.53;200.119
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;6.22982;0.53;200.648
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.06083;0.53;206.242
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.62669;0.53;144.899
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.06925;0.53;205.956
bench1_base_variant;1024;4;1024;4096;0;0;0;0;191.487;0.53;6.52786
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;188.621;0.53;6.62705
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.8187;0.53;183.319
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.93739;0.53;180.183
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;6.26006;0.53;199.678
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;6.2263;0.53;200.761
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.10544;0.53;204.735
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.62355;0.53;144.952
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.11315;0.53;204.477
bench1_base_variant;2048;4;1024;4096;0;0;0;0;184.181;0.53;6.78678
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;191.73;0.53;6.51958
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.81341;0.53;183.462
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.93174;0.53;180.33
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;6.22416;0.53;200.83
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;6.17882;0.53;202.304
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.07931;0.53;205.615
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.62256;0.53;144.969
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.094;0.53;205.12
bench1_base_variant;4096;4;1024;4096;0;0;0;0;171.078;0.53;7.30663
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;188.871;0.53;6.61829
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.8181;0.53;183.336
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;7.0323;0.53;177.751
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;6.3323;0.53;197.401
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;6.28266;0.53;198.96
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.19827;0.53;201.669
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.62259;0.53;144.968
