benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.5152;0.05;306.974
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;5.58643;0.05;358.01
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.34246;0.05;1489.8
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.69626;0.05;1179.07
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.799232;0.05;2502.4
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.809984;0.05;2469.18
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.617984;0.05;3236.33
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.74816;0.05;296.377
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.667136;0.05;2997.89
bench1_base_variant;512;2;1024;4096;0;0;0;0;2.91789;0.05;685.427
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;4.04173;0.05;494.838
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.59232;0.05;1256.03
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.81299;0.05;1103.15
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.945664;0.05;2114.92
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.99328;0.05;2013.53
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.6272;0.05;3188.78
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.73485;0.05;296.963
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.677376;0.05;2952.57
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.68026;0.05;543.44
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;5.90234;0.05;338.849
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.47866;0.05;1352.58
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.70189;0.05;1175.17
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.910336;0.05;2196.99
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.930816;0.05;2148.65
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.6912;0.05;2893.52
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.70976;0.05;298.073
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.73984;0.05;2703.29
bench1_base_variant;2048;2;1024;4096;0;0;0;0;3.62906;0.05;551.108
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;6.1312;0.05;326.2
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.44742;0.05;1381.77
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.68602;0.05;1186.23
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.872448;0.05;2292.4
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.870912;0.05;2296.44
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.663552;0.05;3014.08
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.7497;0.05;296.31
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.71168;0.05;2810.25
bench1_base_variant;4096;2;1024;4096;0;0;0;0;6.57715;0.05;304.083
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;5.568;0.05;359.195
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.44794;0.05;1381.28
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.6809;0.05;1189.84
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.851456;0.05;2348.92
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.841728;0.05;2376.06
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.648192;0.05;3085.51
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.72666;0.05;297.325
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.699904;0.05;2857.53
bench1_base_variant;512;4;1024;4096;0;0;0;0;2.63475;0.05;759.085
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;3.47392;0.05;575.719
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.7321;0.05;1154.67
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.6;0.05;1250
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.892928;0.05;2239.82
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.939008;0.05;2129.91
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.65792;0.05;3039.88
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.71744;0.05;297.732
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.708608;0.05;2822.44
bench1_base_variant;1024;4;1024;4096;0;0;0;0;3.53638;0.05;565.549
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;4.88858;0.05;409.117
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.85395;0.05;1078.78
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.70035;0.05;1176.23
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.925696;0.05;2160.54
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;11.7018;0.05;170.914
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.715776;0.05;2794.17
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.71898;0.05;297.664
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.76032;0.05;2630.47
bench1_base_variant;2048;4;1024;4096;0;0;0;0;3.92602;0.05;509.422
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;6.6432;0.05;301.06
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.51347;0.05;1321.46
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.69728;0.05;1178.36
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.887808;0.05;2252.74
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.877568;0.05;2279.03
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.674816;0.05;2963.77
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.74304;0.05;296.602
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.731136;0.05;2735.47
bench1_base_variant;4096;4;1024;4096;0;0;0;0;6.79014;0.05;294.545
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;22.1993;0.05;90.0929
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.42323;0.05;584.243
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.47085;0.05;576.228
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;21.3038;0.05;93.8799
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.84736;0.05;2360.27
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.671232;0.05;2979.6
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.72;0.05;297.619
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.716288;0.05;2792.17
bench1_base_variant;512;8;1024;4096;0;0;0;0;3.43654;0.05;581.98
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;4.3008;0.05;465.03
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75718;0.05;1138.18
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.06387;0.05;969.052
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.00608;0.05;1987.91
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.04704;0.05;1910.15
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.757248;0.05;2641.14
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.53766;0.05;265.334
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.822784;0.05;2430.77
bench1_base_variant;1024;8;1024;4096;0;0;0;0;3.89837;0.05;513.035
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;4.55117;0.05;439.448
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.50528;0.05;1328.66
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.74848;0.05;1143.85
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.946176;0.05;2113.77
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.956416;0.05;2091.14
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.732672;0.05;2729.73
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.70669;0.05;298.21
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.7808;0.05;2561.48
bench1_base_variant;2048;8;1024;4096;0;0;0;0;5.41901;0.05;369.071
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;5.26182;0.05;380.096
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.48992;0.05;1342.35
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.7367;0.05;1151.61
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.902144;0.05;2216.94
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.894464;0.05;2235.98
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.70144;0.05;2851.28
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.69542;0.05;298.711
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.735232;0.05;2720.23
bench1_base_variant;4096;8;1024;4096;0;0;0;0;7.6969;0.05;259.845
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;7.5817;0.05;263.793
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.49555;0.05;1337.3
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.73363;0.05;1153.65
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.870912;0.05;2296.44
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.855552;0.05;2337.67
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.672768;0.05;2972.79
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.75584;0.05;296.04
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.72192;0.05;2770.39
bench1_base_variant;512;16;1024;4096;0;0;0;0;2.88102;0.05;694.198
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;3.37101;0.05;593.294
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.63635;0.05;1222.23
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.70854;0.05;1170.59
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.935936;0.05;2136.9
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.974336;0.05;2052.68
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.703488;0.05;2842.98
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.72922;0.05;297.211
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.745984;0.05;2681.02
bench1_base_variant;1024;16;1024;4096;0;0;0;0;4.30899;0.05;464.146
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;3.89939;0.05;512.9
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.58925;0.05;1258.46
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.80326;0.05;1109.1
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.948736;0.05;2108.07
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.961024;0.05;2081.11
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.741888;0.05;2695.82
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.73843;0.05;296.805
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.78592;0.05;2544.79
bench1_base_variant;2048;16;1024;4096;0;0;0;0;4.73037;0.05;422.8
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;5.91718;0.05;337.999
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.60102;0.05;1249.2
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.80019;0.05;1110.99
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.909824;0.05;2198.23
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.895488;0.05;2233.42
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.703488;0.05;2842.98
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.74458;0.05;296.535
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.750592;0.05;2664.56
bench1_base_variant;4096;16;1024;4096;0;0;0;0;6.88077;0.05;290.665
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;7.32518;0.05;273.031
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.61485;0.05;1238.51
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.79763;0.05;1112.57
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.881664;0.05;2268.44
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.86016;0.05;2325.15
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.68096;0.05;2937.03
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.74406;0.05;296.557
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.727552;0.05;2748.94
bench1_base_variant;512;32;1024;4096;0;0;0;0;3.7417;0.05;534.517
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;4.25574;0.05;469.953
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77664;0.05;1125.72
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.96506;0.05;1017.78
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.03782;0.05;1927.11
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.06701;0.05;1874.4
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.77056;0.05;2595.51
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.52026;0.05;265.948
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.844288;0.05;2368.86
bench1_base_variant;1024;32;1024;4096;0;0;0;0;4.0361;0.05;495.528
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;3.83693;0.05;521.25
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.88518;0.05;1060.9
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.83757;0.05;1088.4
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.964608;0.05;2073.38
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.977408;0.05;2046.23
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.741376;0.05;2697.69
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.72717;0.05;297.302
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.800768;0.05;2497.6
bench1_base_variant;2048;32;1024;4096;0;0;0;0;5.02016;0.05;398.394
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;6.62323;0.05;301.967
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.61741;0.05;1236.55
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.83552;0.05;1089.61
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.909824;0.05;2198.23
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.91136;0.05;2194.52
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.704;0.05;2840.91
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.77786;0.05;295.079
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.764416;0.05;2616.38
bench1_base_variant;4096;32;1024;4096;0;0;0;0;30.7461;0.05;65.0489
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;42.8221;0.05;46.7048
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2912;0.05;872.905
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.83501;0.05;1089.91
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.876032;0.05;2283.02
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;28.6116;0.05;69.9018
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.63571;0.05;550.099
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;11.2911;0.05;177.13
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.27885;0.05;609.97
bench1_base_variant;512;1;1024;4096;0;0;0;0;9.37062;0.09;213.433
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;8.69478;0.09;230.023
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67475;0.09;1194.21
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.9753;0.09;1012.51
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.971264;0.09;2059.17
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.0025;0.09;1995.02
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.71168;0.09;2810.25
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.73638;0.09;296.895
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.690688;0.09;2895.66
bench1_base_variant;1024;1;1024;4096;0;0;0;0;7.33747;0.09;272.573
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;4.42982;0.09;451.485
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.52064;0.09;1315.24
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.84013;0.09;1086.88
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.911872;0.09;2193.29
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.93952;0.09;2128.75
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.71168;0.09;2810.25
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.74867;0.09;296.355
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.76544;0.09;2612.88
bench1_base_variant;2048;1;1024;4096;0;0;0;0;5.7559;0.09;347.469
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;3.70381;0.09;539.985
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.51194;0.09;1322.81
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.83398;0.09;1090.52
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.885248;0.09;2259.25
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.900608;0.09;2220.72
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.71168;0.09;2810.25
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.73075;0.09;297.144
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.772096;0.09;2590.35
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.52186;0.09;306.661
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;5.58285;0.09;358.24
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.51142;0.09;1323.26
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.82989;0.09;1092.96
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.867328;0.09;2305.93
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.877056;0.09;2280.36
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.69632;0.09;2872.24
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.75226;0.09;296.197
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.755712;0.09;2646.51
bench1_base_variant;512;2;1024;4096;0;0;0;0;5.06061;0.09;395.209
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;8.0553;0.09;248.284
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.64301;0.09;1217.28
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.84064;0.09;1086.58
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.92928;0.09;2152.2
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.969216;0.09;2063.52
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.699904;0.09;2857.53
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.74406;0.09;296.557
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.753664;0.09;2653.7
bench1_base_variant;1024;2;1024;4096;0;0;0;0;6.01498;0.09;332.503
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;6.82701;0.09;292.954
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.49811;0.09;1335.01
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.72032;0.09;1162.57
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.972288;0.09;2057
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.989184;0.09;2021.87
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.76032;0.09;2630.47
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.80704;0.09;293.813
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.815616;0.09;2452.13
bench1_base_variant;2048;2;1024;4096;0;0;0;0;5.65299;0.09;353.795
