benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.87546;0.25;666.505
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.649216;0.25;1925.4
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.74752;0.25;1672.2
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.754176;0.25;1657.44
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.598016;0.25;2090.25
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.00653;0.25;622.967
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.60672;0.25;2060.26
bench1_base_variant;512;16;1024;4096;0;0;0;0;5.05702;0.25;247.181
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;5.74106;0.25;217.73
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.36294;0.25;917.132
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.669696;0.25;1866.52
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.803328;0.25;1556.03
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.812544;0.25;1538.38
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.603136;0.25;2072.5
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22157;0.25;562.666
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.620544;0.25;2014.36
bench1_base_variant;1024;16;1024;4096;0;0;0;0;4.69811;0.25;266.064
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;4.4631;0.25;280.074
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.36141;0.25;918.167
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.66048;0.25;1892.56
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.782848;0.25;1596.73
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.787456;0.25;1587.39
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.605696;0.25;2063.74
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06182;0.25;606.259
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.61952;0.25;2017.69
bench1_base_variant;2048;16;1024;4096;0;0;0;0;3.53382;0.25;353.724
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;3.89939;0.25;320.563
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2503;0.25;999.757
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.660992;0.25;1891.1
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.768512;0.25;1626.52
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.77568;0.25;1611.49
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.60416;0.25;2068.99
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01267;0.25;621.065
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.619008;0.25;2019.36
bench1_base_variant;4096;16;1024;4096;0;0;0;0;4.89626;0.25;255.297
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;4.4713;0.25;279.561
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26054;0.25;991.635
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.656896;0.25;1902.89
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.752128;0.25;1661.95
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.757248;0.25;1650.71
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.599552;0.25;2084.89
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01779;0.25;619.489
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.6144;0.25;2034.51
bench1_base_variant;512;32;1024;4096;0;0;0;0;4.9065;0.25;254.764
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;5.61254;0.25;222.715
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.35066;0.25;925.476
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.694272;0.25;1800.45
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.813056;0.25;1537.41
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.823808;0.25;1517.34
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.61184;0.25;2043.02
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05158;0.25;609.285
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.6016;0.25;2077.79
bench1_base_variant;1024;32;1024;4096;0;0;0;0;5.60077;0.25;223.184
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;4.60237;0.25;271.599
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.28;0.25;976.562
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.665088;0.25;1879.45
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.779264;0.25;1604.08
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.787968;0.25;1586.36
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.604672;0.25;2067.24
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06592;0.25;605.057
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.61696;0.25;2026.06
bench1_base_variant;2048;32;1024;4096;0;0;0;0;5.68269;0.25;219.966
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;5.6151;0.25;222.614
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26669;0.25;986.825
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.666624;0.25;1875.12
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.766464;0.25;1630.87
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.773632;0.25;1615.76
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.603648;0.25;2070.74
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04032;0.25;612.649
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.615424;0.25;2031.12
bench1_base_variant;4096;32;1024;4096;0;0;0;0;10.4868;0.25;119.198
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;10.4663;0.25;119.431
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26822;0.25;985.63
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.662016;0.25;1888.17
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.750592;0.25;1665.35
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.757248;0.25;1650.71
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.598528;0.25;2088.46
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04595;0.25;610.963
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.612352;0.25;2041.31
bench1_base_variant;512;1;1024;4096;0;0;0;0;8.17715;0.29;152.865
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;7.63443;0.29;163.732
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.42182;0.29;879.152
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.8704;0.29;1436.12
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.868352;0.29;1439.51
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.873984;0.29;1430.23
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.666112;0.29;1876.56
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29939;0.29;543.622
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.657408;0.29;1901.41
bench1_base_variant;1024;1;1024;4096;0;0;0;0;5.02528;0.29;248.742
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;4.43597;0.29;281.787
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.58413;0.29;789.078
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.839168;0.29;1489.57
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.829952;0.29;1506.11
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.840192;0.29;1487.76
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.66304;0.29;1885.26
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07462;0.29;602.519
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.669184;0.29;1867.95
bench1_base_variant;2048;1;1024;4096;0;0;0;0;4.01254;0.29;311.523
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;3.83386;0.29;326.043
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.43155;0.29;873.178
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.836608;0.29;1494.13
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.81664;0.29;1530.66
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.828416;0.29;1508.9
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.659456;0.29;1895.5
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03162;0.29;615.274
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.666112;0.29;1876.56
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.88192;0.29;256.047
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.5783;0.29;273.027
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.32147;0.29;945.915
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.834048;0.29;1498.71
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.804864;0.29;1553.06
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.815616;0.29;1532.58
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.656896;0.29;1902.89
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07206;0.29;603.263
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.665088;0.29;1879.45
bench1_base_variant;512;2;1024;4096;0;0;0;0;6.87411;0.29;181.842
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;7.31904;0.29;170.787
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.41261;0.29;884.888
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.842752;0.29;1483.24
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.904192;0.29;1382.45
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.910848;0.29;1372.35
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.698368;0.29;1789.89
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04954;0.29;609.894
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.684032;0.29;1827.4
bench1_base_variant;1024;2;1024;4096;0;0;0;0;5.07546;0.29;246.283
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;4.48051;0.29;278.986
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.3271;0.29;941.901
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.805888;0.29;1551.08
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.863232;0.29;1448.05
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.866816;0.29;1442.06
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.68864;0.29;1815.17
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03162;0.29;615.274
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.695296;0.29;1797.8
bench1_base_variant;2048;2;1024;4096;0;0;0;0;6.13069;0.29;203.892
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;6.04211;0.29;206.881
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.32301;0.29;944.817
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.805888;0.29;1551.08
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.850432;0.29;1469.84
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.854528;0.29;1462.8
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.681472;0.29;1834.26
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05466;0.29;608.374
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.69376;0.29;1801.78
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.76109;0.29;262.545
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.56806;0.29;273.639
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.31328;0.29;951.815
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.80128;0.29;1560
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.832512;0.29;1501.48
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.83712;0.29;1493.21
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.682496;0.29;1831.51
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03981;0.29;612.803
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.68864;0.29;1815.17
bench1_base_variant;512;4;1024;4096;0;0;0;0;6.26176;0.29;199.624
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;6.95142;0.29;179.819
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.43616;0.29;870.377
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.733696;0.29;1703.7
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.905728;0.29;1380.11
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.87808;0.29;1423.56
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.677888;0.29;1843.96
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06592;0.29;605.057
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.687104;0.29;1819.23
bench1_base_variant;1024;4;1024;4096;0;0;0;0;5.01555;0.29;249.225
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;4.90394;0.29;254.897
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.47354;0.29;848.3
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.720384;0.29;1735.19
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.86784;0.29;1440.36
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.87552;0.29;1427.72
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.692224;0.29;1805.77
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02445;0.29;617.452
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.700928;0.29;1783.35
bench1_base_variant;2048;4;1024;4096;0;0;0;0;4.10214;0.29;304.719
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;3.89018;0.29;321.322
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.34861;0.29;926.882
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.717824;0.29;1741.37
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.848384;0.29;1473.39
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.858624;0.29;1455.82
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.684032;0.29;1827.4
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07872;0.29;601.332
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.69632;0.29;1795.15
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.91366;0.29;254.393
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.56141;0.29;274.038
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.33734;0.29;934.688
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.716288;0.29;1745.11
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.833536;0.29;1499.64
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.845312;0.29;1478.74
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.68608;0.29;1821.95
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07872;0.29;601.332
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.69376;0.29;1801.78
bench1_base_variant;512;8;1024;4096;0;0;0;0;6.36723;0.29;196.318
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;7.08915;0.29;176.326
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.43053;0.29;873.803
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.759296;0.29;1646.26
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.910336;0.29;1373.12
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.925696;0.29;1350.34
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.712192;0.29;1755.14
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06592;0.29;605.057
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.693248;0.29;1803.11
bench1_base_variant;1024;8;1024;4096;0;0;0;0;5.59002;0.29;223.613
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;5.39648;0.29;231.632
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.33939;0.29;933.259
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.741376;0.29;1686.05
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.876544;0.29;1426.06
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.881664;0.29;1417.77
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.699392;0.29;1787.27
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09459;0.29;596.775
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.710144;0.29;1760.21
bench1_base_variant;2048;8;1024;4096;0;0;0;0;6.57766;0.29;190.037
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;6.67341;0.29;187.311
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.33939;0.29;933.259
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.740352;0.29;1688.39
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.861184;0.29;1451.49
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.86784;0.29;1440.36
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.699392;0.29;1787.27
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05107;0.29;609.437
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.705024;0.29;1772.99
bench1_base_variant;4096;8;1024;4096;0;0;0;0;8.02509;0.29;155.762
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;7.99232;0.29;156.4
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.32813;0.29;941.174
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.737792;0.29;1694.24
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.840704;0.29;1486.85
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.856576;0.29;1459.3
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.694784;0.29;1799.12
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.08845;0.29;598.531
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.702976;0.29;1778.15
bench1_base_variant;512;16;1024;4096;0;0;0;0;6.34317;0.29;197.062
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;7.0656;0.29;176.913
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.41107;0.29;885.851
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.743936;0.29;1680.25
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.847872;0.29;1474.28
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.850432;0.29;1469.84
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.651264;0.29;1919.34
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06899;0.29;604.159
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.665088;0.29;1879.45
bench1_base_variant;1024;16;1024;4096;0;0;0;0;5.66784;0.29;220.543
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;5.19373;0.29;240.675
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.31174;0.29;952.93
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.71936;0.29;1737.66
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.845312;0.29;1478.74
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.842752;0.29;1483.24
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.664576;0.29;1880.9
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05517;0.29;608.223
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.67584;0.29;1849.55
bench1_base_variant;2048;16;1024;4096;0;0;0;0;5.38829;0.29;231.985
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;5.35245;0.29;233.538
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.3143;0.29;951.074
