benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75514;0.29;640.976
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.556544;0.29;2021.4
bench1_base_variant;2048;8;1024;4096;0;0;0;0;4.32896;0.29;259.878
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;4.4201;0.29;254.519
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.713216;0.29;1577.36
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.566784;0.29;1984.88
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.713728;0.29;1576.23
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.72448;0.29;1552.84
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.555008;0.29;2027
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.72954;0.29;650.463
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.557056;0.29;2019.55
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.66637;0.29;241.087
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.64435;0.29;242.23
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.713216;0.29;1577.36
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.582144;0.29;1932.51
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.71936;0.29;1563.89
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.724992;0.29;1551.74
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.56832;0.29;1979.52
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75053;0.29;642.663
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.571904;0.29;1967.11
bench1_base_variant;512;16;1024;4096;0;0;0;0;3.47648;0.29;323.603
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;3.52922;0.29;318.768
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.787456;0.29;1428.65
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.580608;0.29;1937.62
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.77312;0.29;1455.14
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.756736;0.29;1486.65
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.55552;0.29;2025.13
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9328;0.29;582.057
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.559616;0.29;2010.31
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.15699;0.29;356.352
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;3.11603;0.29;361.036
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.717824;0.29;1567.24
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.56576;0.29;1988.48
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.728064;0.29;1545.19
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.73216;0.29;1536.55
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.55296;0.29;2034.51
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77101;0.29;635.231
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.554496;0.29;2028.87
bench1_base_variant;2048;16;1024;4096;0;0;0;0;2.77965;0.29;404.728
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.63731;0.29;426.571
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.717312;0.29;1568.36
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.566272;0.29;1986.68
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.713216;0.29;1577.36
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.722432;0.29;1557.24
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.550912;0.29;2042.07
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.79149;0.29;627.97
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.554496;0.29;2028.87
bench1_base_variant;4096;16;1024;4096;0;0;0;0;4.7191;0.29;238.393
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;4.70886;0.29;238.911
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.718336;0.29;1566.12
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.581632;0.29;1934.21
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.7168;0.29;1569.48
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.726016;0.29;1549.55
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.56576;0.29;1988.48
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75667;0.29;640.415
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.57088;0.29;1970.64
bench1_base_variant;512;32;1024;4096;0;0;0;0;3.32442;0.29;338.405
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;3.39456;0.29;331.413
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.765952;0.29;1468.76
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.573952;0.29;1960.09
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.765952;0.29;1468.76
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.749568;0.29;1500.86
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.55296;0.29;2034.51
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.74797;0.29;643.604
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.557056;0.29;2019.55
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.36589;0.29;334.236
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;3.46675;0.29;324.511
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.723968;0.29;1553.94
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.57344;0.29;1961.84
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.734208;0.29;1532.26
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.740864;0.29;1518.5
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.559616;0.29;2010.31
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77152;0.29;635.048
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.560128;0.29;2008.47
bench1_base_variant;2048;32;1024;4096;0;0;0;0;5.35501;0.29;210.084
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;5.35245;0.29;210.184
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.72448;0.29;1552.84
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.570368;0.29;1972.41
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.721408;0.29;1559.45
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.728064;0.29;1545.19
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.55808;0.29;2015.84
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75462;0.29;641.163
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.560128;0.29;2008.47
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.79603;0.29;402.356
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;2.71616;0.29;414.188
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.722432;0.29;1557.24
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.5888;0.29;1910.67
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.71936;0.29;1563.89
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.729088;0.29;1543.02
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.568832;0.29;1977.74
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.80582;0.29;622.984
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.572416;0.29;1965.35
bench1_base_variant;512;1;1024;4096;0;0;0;0;3.91322;0.33;287.487
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;3.70432;0.33;303.699
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.861696;0.33;1305.56
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.712704;0.33;1578.5
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.820224;0.33;1371.58
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.827392;0.33;1359.69
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.626688;0.33;1795.15
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9625;0.33;573.25
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.630784;0.33;1783.49
bench1_base_variant;1024;1;1024;4096;0;0;0;0;2.84006;0.33;396.118
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;2.68237;0.33;419.406
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.786944;0.33;1429.58
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.695808;0.33;1616.83
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.793088;0.33;1418.51
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.805376;0.33;1396.86
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.624128;0.33;1802.51
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.76538;0.33;637.258
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.626688;0.33;1795.15
bench1_base_variant;2048;1;1024;4096;0;0;0;0;2.85798;0.33;393.634
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.73971;0.33;410.627
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.78848;0.33;1426.8
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.694784;0.33;1619.21
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.784384;0.33;1434.25
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.792064;0.33;1420.34
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.625664;0.33;1798.09
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.74336;0.33;645.306
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.626688;0.33;1795.15
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.70067;0.33;239.327
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.70682;0.33;239.015
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.786432;0.33;1430.51
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.625152;0.33;1799.56
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.768;0.33;1464.84
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.779776;0.33;1442.72
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.622592;0.33;1806.96
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.72851;0.33;650.849
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.628224;0.33;1790.76
bench1_base_variant;512;2;1024;4096;0;0;0;0;3.54406;0.33;317.432
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;3.49338;0.33;322.038
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.841728;0.33;1336.54
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.66048;0.33;1703.31
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.82688;0.33;1360.54
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.843264;0.33;1334.1
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.636928;0.33;1766.29
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04442;0.33;550.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.632832;0.33;1777.72
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.69357;0.33;304.584
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;3.56762;0.33;315.337
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.799232;0.33;1407.6
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.644096;0.33;1746.63
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.802816;0.33;1401.32
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.815104;0.33;1380.19
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.63488;0.33;1771.99
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75462;0.33;641.163
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.638976;0.33;1760.63
bench1_base_variant;2048;2;1024;4096;0;0;0;0;3.00544;0.33;374.321
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.95475;0.33;380.743
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.799232;0.33;1407.6
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.64512;0.33;1743.86
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.790016;0.33;1424.02
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.805888;0.33;1395.98
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.635904;0.33;1769.13
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.73619;0.33;647.97
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.63744;0.33;1764.87
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.70886;0.33;238.911
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.70221;0.33;239.249
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.8064;0.33;1395.09
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.645632;0.33;1742.48
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.785408;0.33;1432.38
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.793088;0.33;1418.51
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.632832;0.33;1777.72
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.79354;0.33;627.253
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.635392;0.33;1770.56
bench1_base_variant;512;4;1024;4096;0;0;0;0;4.42214;0.33;254.401
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;4.20608;0.33;267.47
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.840192;0.33;1338.98
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.646144;0.33;1741.1
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.832;0.33;1352.16
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.853504;0.33;1318.1
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.649216;0.33;1732.86
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99578;0.33;563.691
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.652288;0.33;1724.7
bench1_base_variant;1024;4;1024;4096;0;0;0;0;4.32026;0.33;260.401
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;4.21581;0.33;266.853
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.799744;0.33;1406.7
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.640512;0.33;1756.41
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.80896;0.33;1390.67
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.827904;0.33;1358.85
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.648192;0.33;1735.6
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.80275;0.33;624.046
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.649216;0.33;1732.86
bench1_base_variant;2048;4;1024;4096;0;0;0;0;2.74893;0.33;409.25
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.75814;0.33;407.883
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.797184;0.33;1411.22
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.643584;0.33;1748.02
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.797184;0.33;1411.22
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.813568;0.33;1382.8
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.645632;0.33;1742.48
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.76179;0.33;638.554
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.647168;0.33;1738.34
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.68992;0.33;239.876
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.70323;0.33;239.197
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.796672;0.33;1412.12
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.649728;0.33;1731.49
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.784384;0.33;1434.25
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.797696;0.33;1410.31
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.637952;0.33;1763.46
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.7449;0.33;644.738
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.644096;0.33;1746.63
bench1_base_variant;512;8;1024;4096;0;0;0;0;3.61574;0.33;311.139
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;3.70381;0.33;303.741
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.846848;0.33;1328.46
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.649216;0.33;1732.86
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.821248;0.33;1369.87
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.832;0.33;1352.16
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.636928;0.33;1766.29
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.8601;0.33;604.807
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.638976;0.33;1760.63
bench1_base_variant;1024;8;1024;4096;0;0;0;0;4.20045;0.33;267.829
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;4.10778;0.33;273.871
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.797696;0.33;1410.31
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.64512;0.33;1743.86
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.809984;0.33;1388.92
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.821248;0.33;1369.87
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.642048;0.33;1752.21
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.79456;0.33;626.895
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.647168;0.33;1738.34
bench1_base_variant;2048;8;1024;4096;0;0;0;0;5.38829;0.33;208.786
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;5.4016;0.33;208.272
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.798208;0.33;1409.41
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.643072;0.33;1749.42
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.795648;0.33;1413.94
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.813056;0.33;1383.67
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.641024;0.33;1755
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.75206;0.33;642.1
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.644608;0.33;1745.25
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.78515;0.33;235.102
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.7785;0.33;235.43
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.803328;0.33;1400.42
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.666624;0.33;1687.61
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.794112;0.33;1416.68
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.80384;0.33;1399.53
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.640512;0.33;1756.41
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.78893;0.33;628.868
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.64768;0.33;1736.97
bench1_base_variant;512;16;1024;4096;0;0;0;0;3.96032;0.33;284.068
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;3.86867;0.33;290.797
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.861184;0.33;1306.34
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.640512;0.33;1756.41
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.816128;0.33;1378.46
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.827904;0.33;1358.85
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.621056;0.33;1811.43
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99373;0.33;564.27
