benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.74643;0.33;1145.19
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.89766;0.33;289.953
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.89696;0.33;1054.32
bench1_base_variant;512;1;1024;4096;0;0;0;0;42.9128;0.37;46.6062
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;41.3563;0.37;48.3602
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.02182;0.37;661.852
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.41766;0.37;827.245
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.0311;0.37;984.686
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.07718;0.37;962.842
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.86266;0.37;1073.74
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.98778;0.37;286.214
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.96096;0.37;1019.91
bench1_base_variant;1024;1;1024;4096;0;0;0;0;63.3482;0.37;31.5715
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;60.8333;0.37;32.8767
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.10784;0.37;643.534
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.50573;0.37;798.171
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.08026;0.37;961.42
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.10125;0.37;951.815
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.86726;0.37;1071.09
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.9888;0.37;286.172
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.03725;0.37;981.716
bench1_base_variant;2048;1;1024;4096;0;0;0;0;60.8983;0.37;32.8416
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;47.9099;0.37;41.745
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.95322;0.37;677.228
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.49958;0.37;800.133
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.05824;0.37;971.704
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.05466;0.37;973.399
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.84576;0.37;1083.56
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.94477;0.37;287.987
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.03162;0.37;984.438
bench1_base_variant;4096;1;1024;4096;0;0;0;0;21.6509;0.37;92.3747
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;17.8417;0.37;112.097
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.80627;0.37;712.689
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.4873;0.37;804.086
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.02189;0.37;989.175
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.02035;0.37;989.927
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.83706;0.37;1088.7
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.96934;0.37;286.971
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.00909;0.37;995.477
bench1_base_variant;512;1;1024;4096;0;0;0;0;47.4506;0.41;42.1491
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;45.7119;0.41;43.7523
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.05152;0.41;655.411
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.53747;0.41;788.186
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.14426;0.41;932.724
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.1847;0.41;915.456
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.90054;0.41;1052.33
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.95706;0.41;287.478
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.09357;0.41;955.307
bench1_base_variant;1024;1;1024;4096;0;0;0;0;69.3847;0.41;28.8248
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;65.879;0.41;30.3587
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01466;0.41;663.426
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.63987;0.41;757.612
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.19802;0.41;909.911
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.21747;0.41;901.928
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.97376;0.41;1013.29
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.99136;0.41;286.067
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.17242;0.41;920.634
bench1_base_variant;2048;1;1024;4096;0;0;0;0;70.9376;0.41;28.1938
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;54.335;0.41;36.8087
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.1063;0.41;643.852
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.61683;0.41;764.283
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.17395;0.41;919.983
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.17549;0.41;919.334
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.96864;0.41;1015.93
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97805;0.41;286.613
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.16576;0.41;923.463
bench1_base_variant;4096;1;1024;4096;0;0;0;0;27.3582;0.41;73.1042
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;22.5582;0.41;88.6595
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.11194;0.41;642.687
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.61581;0.41;764.582
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.14477;0.41;932.502
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.13811;0.41;935.405
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.94509;0.41;1028.23
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97293;0.41;286.824
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.14835;0.41;930.946
bench1_base_variant;512;1;1024;4096;0;0;0;0;52.4595;0.45;38.1246
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;50.7228;0.45;39.43
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.27578;0.45;610.542
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.61427;0.45;765.031
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.37056;0.45;843.683
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.40947;0.45;830.057
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.12787;0.45;939.906
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.99136;0.45;286.067
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.33114;0.45;857.951
bench1_base_variant;1024;1;1024;4096;0;0;0;0;78.0892;0.45;25.6117
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;73.6829;0.45;27.1433
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.15853;0.45;633.206
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.70899;0.45;738.282
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.43098;0.45;822.715
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.44173;0.45;819.092
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.20826;0.45;905.692
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.99238;0.45;286.025
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.40742;0.45;830.763
bench1_base_variant;2048;1;1024;4096;0;0;0;0;78.1926;0.45;25.5779
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;62.1061;0.45;32.2029
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26502;0.45;612.553
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.70285;0.45;739.96
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.40179;0.45;832.712
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.40128;0.45;832.889
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.19341;0.45;911.823
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.02208;0.45;284.816
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.39565;0.45;834.847
bench1_base_variant;4096;1;1024;4096;0;0;0;0;39.7261;0.45;50.3448
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;33.6092;0.45;59.5075
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.26093;0.45;613.322
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.69875;0.45;741.083
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.37722;0.45;841.32
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.37414;0.45;842.409
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.17907;0.45;917.822
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.03744;0.45;284.194
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.38336;0.45;839.151
bench1_base_variant;512;1;1024;4096;0;0;0;0;57.1008;0.49;35.0258
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;55.4307;0.49;36.0811
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.79187;0.49;527.444
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.71667;0.49;736.195
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.50112;0.49;799.642
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.52826;0.49;791.059
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.24205;0.49;892.042
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05587;0.49;283.452
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.46784;0.49;810.425
bench1_base_variant;1024;1;1024;4096;0;0;0;0;87.2771;0.49;22.9155
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;80.0154;0.49;24.9952
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.65414;0.49;547.324
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.81754;0.49;709.84
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.54515;0.49;785.808
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.56205;0.49;780.626
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.31885;0.49;862.497
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06048;0.49;283.267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.55027;0.49;784.23
bench1_base_variant;2048;1;1024;4096;0;0;0;0;83.8682;0.49;23.847
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;68.182;0.49;29.3332
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52358;0.49;567.604
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.80166;0.49;713.862
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.53542;0.49;788.823
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.51648;0.49;794.761
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.30656;0.49;867.092
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.05229;0.49;283.596
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.53389;0.49;789.301
bench1_base_variant;4096;1;1024;4096;0;0;0;0;44.4713;0.49;44.9728
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;38.4763;0.49;51.9801
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.50566;0.49;570.505
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.78323;0.49;718.589
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.48013;0.49;806.41
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.48269;0.49;805.578
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.28762;0.49;874.273
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.02413;0.49;284.733
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.51955;0.49;793.792
bench1_base_variant;512;1;1024;4096;0;0;0;0;61.6581;0.53;32.4369
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;59.4534;0.53;33.6398
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62445;0.53;551.808
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.83187;0.53;706.247
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.70899;0.53;738.282
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.74227;0.53;729.322
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.45914;0.53;813.294
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.12448;0.53;280.722
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.68902;0.53;743.764
bench1_base_variant;1024;1;1024;4096;0;0;0;0;95.8193;0.53;20.8726
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;89.7203;0.53;22.2915
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.61114;0.53;553.842
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.92608;0.53;683.508
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.76173;0.53;724.184
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.77658;0.53;720.312
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.53389;0.53;789.301
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06406;0.53;283.123
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.76531;0.53;723.246
bench1_base_variant;2048;1;1024;4096;0;0;0;0;88.321;0.53;22.6447
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;78.2828;0.53;25.5484
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8103;0.53;524.893
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.92403;0.53;683.987
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.73254;0.53;731.919
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.72742;0.53;733.293
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.51494;0.53;795.246
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.06714;0.53;283
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.75046;0.53;727.15
bench1_base_variant;4096;1;1024;4096;0;0;0;0;52.6003;0.53;38.0226
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;45.7257;0.53;43.7391
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63878;0.53;549.634
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.91789;0.53;685.427
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.70336;0.53;739.82
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.69158;0.53;743.057
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.496;0.53;801.282
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.07942;0.53;282.509
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.73818;0.53;730.413
bench1_base_variant;512;1;1024;4096;0;0;0;0;66.5841;0.57;30.0372
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;64.6748;0.57;30.9239
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.85946;0.57;518.208
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.8969;0.57;690.394
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.82675;0.57;707.526
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.86925;0.57;697.047
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.57587;0.57;776.436
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10861;0.57;281.349
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.84058;0.57;704.083
bench1_base_variant;1024;1;1024;4096;0;0;0;0;101.551;0.57;19.6946
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;98.347;0.57;20.3362
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.97414;0.57;503.253
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.00186;0.57;666.255
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.88205;0.57;693.951
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.89024;0.57;691.984
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.65421;0.57;753.521
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0615;0.57;283.226
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.91533;0.57;686.029
bench1_base_variant;2048;1;1024;4096;0;0;0;0;96.9764;0.57;20.6236
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;88.5376;0.57;22.5893
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.00077;0.57;499.904
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.99059;0.57;668.764
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.85286;0.57;701.05
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.84826;0.57;702.184
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.63731;0.57;758.348
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10861;0.57;281.349
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.8928;0.57;691.372
bench1_base_variant;4096;1;1024;4096;0;0;0;0;64.5857;0.57;30.9666
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;56.6764;0.57;35.2881
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.85894;0.57;518.276
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.98291;0.57;670.486
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.81754;0.57;709.84
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.81242;0.57;711.132
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.61632;0.57;764.432
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.09325;0.57;281.958
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.87898;0.57;694.691
bench1_base_variant;512;1;1024;4096;0;0;0;0;71.167;0.61;28.1029
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;69.1512;0.61;28.9221
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.02637;0.61;496.726
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.00902;0.61;664.667
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.95578;0.61;676.641
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.99059;0.61;668.764
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.70438;0.61;739.54
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10042;0.61;281.674
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.98854;0.61;669.222
bench1_base_variant;1024;1;1024;4096;0;0;0;0;109.452;0.61;18.2728
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;105.821;0.61;18.8999
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.95213;0.61;506.056
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.10323;0.61;644.489
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.00544;0.61;665.46
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.02029;0.61;662.189
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.77965;0.61;719.516
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.1465;0.61;279.857
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.06074;0.61;653.438
bench1_base_variant;2048;1;1024;4096;0;0;0;0;105.28;0.61;18.997
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;97.0788;0.61;20.6018
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.17843;0.61;478.648
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.09094;0.61;647.052
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.9824;0.61;670.601
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.97626;0.61;671.985
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.77453;0.61;720.843
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10093;0.61;281.653
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.04435;0.61;656.954
