benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02701;0.17;616.672
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.474624;0.17;2633.66
bench1_base_variant;4096;32;1024;4096;0;0;0;0;6.56077;0.17;190.526
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;6.3488;0.17;196.888
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.13818;0.17;1098.25
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.572416;0.17;2183.73
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.627712;0.17;1991.36
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.629248;0.17;1986.5
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.46336;0.17;2697.69
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03264;0.17;614.964
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.470528;0.17;2656.59
bench1_base_variant;512;1;1024;4096;0;0;0;0;4.47744;0.21;279.177
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;4.2537;0.21;293.862
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2887;0.21;969.967
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.800768;0.21;1561
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.759808;0.21;1645.15
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.730112;0.21;1712.07
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.511488;0.21;2443.85
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19802;0.21;568.695
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.516096;0.21;2422.03
bench1_base_variant;1024;1;1024;4096;0;0;0;0;3.3751;0.21;370.359
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;2.93069;0.21;426.521
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18733;0.21;1052.78
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.748544;0.21;1669.91
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.712704;0.21;1753.88
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.702976;0.21;1778.15
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.510464;0.21;2448.75
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99066;0.21;627.934
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.517632;0.21;2414.84
bench1_base_variant;2048;1;1024;4096;0;0;0;0;2.95014;0.21;423.708
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.67366;0.21;467.523
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18579;0.21;1054.15
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.750592;0.21;1665.35
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.688128;0.21;1816.52
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.691712;0.21;1807.11
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.509952;0.21;2451.21
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.00704;0.21;622.808
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.513024;0.21;2436.53
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.90701;0.21;254.738
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.53683;0.21;275.523
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18784;0.21;1052.33
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.745472;0.21;1676.79
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.669184;0.21;1867.95
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.674304;0.21;1853.76
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.50688;0.21;2466.07
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99475;0.21;626.644
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.510976;0.21;2446.3
bench1_base_variant;512;2;1024;4096;0;0;0;0;4.34278;0.21;287.834
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;5.14406;0.21;242.999
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.31072;0.21;953.674
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.784384;0.21;1593.61
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.76544;0.21;1633.05
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.743936;0.21;1680.25
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.525312;0.21;2379.54
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.15603;0.21;579.769
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.530944;0.21;2354.3
bench1_base_variant;1024;2;1024;4096;0;0;0;0;4.27622;0.21;292.314
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;4.04122;0.21;309.313
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.20013;0.21;1041.56
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.747008;0.21;1673.34
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.72704;0.21;1719.3
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.717824;0.21;1741.37
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.525824;0.21;2377.22
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0009;0.21;624.72
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.534528;0.21;2338.51
bench1_base_variant;2048;2;1024;4096;0;0;0;0;5.60896;0.21;222.858
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;5.48659;0.21;227.828
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.19398;0.21;1046.92
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.74752;0.21;1672.2
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.708096;0.21;1765.3
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.707072;0.21;1767.85
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.529408;0.21;2361.13
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99117;0.21;627.772
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.53248;0.21;2347.51
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.89984;0.21;255.11
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.56294;0.21;273.946
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.20166;0.21;1040.22
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.743936;0.21;1680.25
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.685056;0.21;1824.67
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.695296;0.21;1797.8
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.523264;0.21;2388.85
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97683;0.21;632.325
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.52736;0.21;2370.3
bench1_base_variant;512;4;1024;4096;0;0;0;0;4.37811;0.21;285.511
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;5.04576;0.21;247.733
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.3312;0.21;939.002
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.605696;0.21;2063.74
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.753152;0.21;1659.69
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.765952;0.21;1631.96
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.542208;0.21;2305.39
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21286;0.21;564.879
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.549376;0.21;2275.31
bench1_base_variant;1024;4;1024;4096;0;0;0;0;4.22093;0.21;296.143
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;3.93114;0.21;317.974
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21498;0.21;1028.83
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.58112;0.21;2151.02
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.718336;0.21;1740.13
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.726016;0.21;1721.73
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.533504;0.21;2343
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02445;0.21;617.452
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.54016;0.21;2314.13
bench1_base_variant;2048;4;1024;4096;0;0;0;0;3.18208;0.21;392.825
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;3.00954;0.21;415.346
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21139;0.21;1031.87
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.582144;0.21;2147.23
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.705536;0.21;1771.7
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.712192;0.21;1755.14
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.52992;0.21;2358.85
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0352;0.21;614.19
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.536576;0.21;2329.59
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.86758;0.21;256.801
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.53632;0.21;275.554
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2032;0.21;1038.9
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.579584;0.21;2156.72
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.687616;0.21;1817.88
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.694784;0.21;1799.12
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.529408;0.21;2361.13
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03674;0.21;613.727
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.531968;0.21;2349.77
bench1_base_variant;512;8;1024;4096;0;0;0;0;4.61107;0.21;271.087
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;4.4887;0.21;278.477
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2841;0.21;973.447
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.631808;0.21;1978.45
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.76544;0.21;1633.05
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.768;0.21;1627.6
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.538624;0.21;2320.73
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28608;0.21;546.788
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.553984;0.21;2256.38
bench1_base_variant;1024;8;1024;4096;0;0;0;0;4.23782;0.21;294.963
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;4.18253;0.21;298.862
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.20474;0.21;1037.57
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.602112;0.21;2076.03
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.722432;0.21;1730.27
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.728064;0.21;1716.88
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.534528;0.21;2338.51
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07821;0.21;601.48
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.541696;0.21;2307.57
bench1_base_variant;2048;8;1024;4096;0;0;0;0;2.98854;0.21;418.264
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.70694;0.21;461.775
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2032;0.21;1038.9
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.6016;0.21;2077.79
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.705024;0.21;1772.99
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.711168;0.21;1757.67
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.531456;0.21;2352.03
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02598;0.21;616.984
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.539136;0.21;2318.52
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.82816;0.21;258.898
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.55373;0.21;274.5
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.20218;0.21;1039.78
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.600064;0.21;2083.11
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.689664;0.21;1812.48
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.695296;0.21;1797.8
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.525824;0.21;2377.22
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0055;0.21;623.285
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.528384;0.21;2365.7
bench1_base_variant;512;16;1024;4096;0;0;0;0;4.52096;0.21;276.49
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;4.71296;0.21;265.226
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.30816;0.21;955.541
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.6528;0.21;1914.83
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.787968;0.21;1586.36
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.77824;0.21;1606.19
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.553984;0.21;2256.38
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24102;0.21;557.781
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.564736;0.21;2213.42
bench1_base_variant;1024;16;1024;4096;0;0;0;0;4.17485;0.21;299.412
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;4.56346;0.21;273.915
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21344;0.21;1030.13
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.620032;0.21;2016.03
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.743424;0.21;1681.41
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.737792;0.21;1694.24
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.54784;0.21;2281.69
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02957;0.21;615.895
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.548352;0.21;2279.56
bench1_base_variant;2048;16;1024;4096;0;0;0;0;3.00032;0.21;416.622
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.81395;0.21;444.215
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21293;0.21;1030.56
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.619008;0.21;2019.36
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.720384;0.21;1735.19
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.723456;0.21;1727.82
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.542208;0.21;2305.39
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02547;0.21;617.14
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.548864;0.21;2277.43
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.02477;0.21;248.768
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;4.70886;0.21;265.457
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22368;0.21;1021.51
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.617984;0.21;2022.71
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.704;0.21;1775.57
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.705024;0.21;1772.99
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.540672;0.21;2311.94
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0224;0.21;618.078
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.543744;0.21;2298.88
bench1_base_variant;512;32;1024;4096;0;0;0;0;4.58291;0.21;272.752
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;4.52301;0.21;276.365
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.31789;0.21;948.487
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.659456;0.21;1895.5
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.788992;0.21;1584.3
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.787968;0.21;1586.36
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.56064;0.21;2229.59
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24922;0.21;555.749
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.576;0.21;2170.14
bench1_base_variant;1024;32;1024;4096;0;0;0;0;4.38477;0.21;285.078
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;4.33664;0.21;288.242
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2329;0.21;1013.87
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.622592;0.21;2007.74
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.74752;0.21;1672.2
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.741376;0.21;1686.05
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.549888;0.21;2273.19
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07206;0.21;603.263
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.557568;0.21;2241.88
bench1_base_variant;2048;32;1024;4096;0;0;0;0;5.07085;0.21;246.507
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;4.992;0.21;250.401
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23187;0.21;1014.72
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.6272;0.21;1992.98
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.731648;0.21;1708.47
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.726528;0.21;1720.51
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.54528;0.21;2292.4
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05978;0.21;606.862
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.55296;0.21;2260.56
bench1_base_variant;4096;32;1024;4096;0;0;0;0;8.34765;0.21;149.743
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;8.14029;0.21;153.557
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22573;0.21;1019.8
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.621568;0.21;2011.04
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.712192;0.21;1755.14
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.710144;0.21;1760.21
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.54016;0.21;2314.13
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07411;0.21;602.668
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.548352;0.21;2279.56
bench1_base_variant;512;1;1024;4096;0;0;0;0;5.9479;0.25;210.158
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;5.36013;0.25;233.203
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.35834;0.25;920.244
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.816128;0.25;1531.62
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.815104;0.25;1533.55
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.829952;0.25;1506.11
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.604672;0.25;2067.24
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.23642;0.25;558.93
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.619008;0.25;2019.36
bench1_base_variant;1024;1;1024;4096;0;0;0;0;4.94438;0.25;252.812
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;4.48307;0.25;278.827
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27693;0.25;978.912
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.7808;0.25;1600.92
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.781312;0.25;1599.87
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.790528;0.25;1581.22
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.599552;0.25;2084.89
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05978;0.25;606.862
