benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.26259;0.29;891.024
bench1_base_variant;512;2;1024;4096;0;0;0;0;22.3542;0.29;50.3262
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;26.6381;0.29;42.2327
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.61514;0.29;696.536
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.44195;0.29;780.192
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.44117;0.29;780.617
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.40651;0.29;799.851
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.2864;0.29;874.534
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60834;0.29;431.309
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.29349;0.29;869.741
bench1_base_variant;1024;2;1024;4096;0;0;0;0;21.8858;0.29;51.4032
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;16.7252;0.29;67.2636
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57778;0.29;713.029
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.43398;0.29;784.528
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.41867;0.29;792.995
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.40576;0.29;800.279
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.30048;0.29;865.065
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52269;0.29;445.953
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.3087;0.29;859.629
bench1_base_variant;2048;2;1024;4096;0;0;0;0;7.27544;0.29;154.63
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;4.92779;0.29;228.297
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57099;0.29;716.108
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.43346;0.29;784.817
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.40272;0.29;802.013
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.39554;0.29;806.142
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.30347;0.29;863.079
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.51666;0.29;447.022
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.3077;0.29;860.292
bench1_base_variant;4096;2;1024;4096;0;0;0;0;7.35621;0.29;152.932
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;7.30934;0.29;153.913
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57802;0.29;712.92
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.42989;0.29;786.775
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.40846;0.29;798.742
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.40573;0.29;800.297
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.31829;0.29;853.38
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52746;0.29;445.112
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.32645;0.29;848.13
bench1_base_variant;512;4;1024;4096;0;0;0;0;21.3145;0.29;52.781
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;25.6837;0.29;43.8022
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62781;0.29;691.113
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.4359;0.29;783.479
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.44414;0.29;779.008
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.42592;0.29;788.964
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.3068;0.29;860.882
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55574;0.29;440.185
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.31768;0.29;853.773
bench1_base_variant;1024;4;1024;4096;0;0;0;0;15.5804;0.29;72.206
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;14.3992;0.29;78.1295
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.58893;0.29;708.025
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.43354;0.29;784.773
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.44525;0.29;778.413
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.43218;0.29;785.518
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.32976;0.29;846.017
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52442;0.29;445.648
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.3328;0.29;844.088
bench1_base_variant;2048;4;1024;4096;0;0;0;0;8.7104;0.29;129.156
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;6.44269;0.29;174.617
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.58987;0.29;707.604
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.44157;0.29;780.4
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.43403;0.29;784.501
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.41856;0.29;793.058
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.32411;0.29;849.626
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52176;0.29;446.117
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.32923;0.29;846.353
bench1_base_variant;4096;4;1024;4096;0;0;0;0;6.19154;0.29;181.7
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;6.08896;0.29;184.761
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.58141;0.29;711.391
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.43672;0.29;783.034
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.44686;0.29;777.544
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.44174;0.29;780.305
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.35136;0.29;832.495
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52096;0.29;446.259
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.35677;0.29;829.176
bench1_base_variant;512;8;1024;4096;0;0;0;0;22.2673;0.29;50.5225
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;25.083;0.29;44.8511
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.60518;0.29;700.854
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.40387;0.29;801.355
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.45453;0.29;773.447
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.41814;0.29;793.29
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.30336;0.29;863.154
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53155;0.29;444.391
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.31048;0.29;858.464
bench1_base_variant;1024;8;1024;4096;0;0;0;0;19.4149;0.29;57.9451
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;15.3144;0.29;73.4604
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.56837;0.29;717.306
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.40194;0.29;802.462
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.43814;0.29;782.258
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.42762;0.29;788.027
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.32752;0.29;847.445
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52264;0.29;445.961
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.33312;0.29;843.885
bench1_base_variant;2048;8;1024;4096;0;0;0;0;6.88581;0.29;163.38
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;4.66424;0.29;241.197
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.5681;0.29;717.431
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.40214;0.29;802.343
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.42795;0.29;787.842
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.42139;0.29;791.478
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.32622;0.29;848.273
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52386;0.29;445.746
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.33003;0.29;845.844
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.91227;0.29;229.018
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.70211;0.29;239.254
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.55523;0.29;723.365
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.37592;0.29;817.635
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.46168;0.29;769.662
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.46933;0.29;765.656
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.38358;0.29;813.106
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52592;0.29;445.382
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.3887;0.29;810.108
bench1_base_variant;512;16;1024;4096;0;0;0;0;20.5542;0.29;54.7334
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;24.0763;0.29;46.7265
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62362;0.29;692.898
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.31384;0.29;856.269
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.4051;0.29;800.653
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.43013;0.29;786.643
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.3108;0.29;858.254
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.61822;0.29;429.681
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.32589;0.29;848.488
bench1_base_variant;1024;16;1024;4096;0;0;0;0;18.5384;0.29;60.6848
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;15.1501;0.29;74.2569
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57728;0.29;713.253
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.33061;0.29;845.478
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.41694;0.29;793.962
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.42816;0.29;787.727
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.32446;0.29;849.4
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52608;0.29;445.354
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.33197;0.29;844.615
bench1_base_variant;2048;16;1024;4096;0;0;0;0;7.16051;0.29;157.112
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;5.27421;0.29;213.302
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57867;0.29;712.624
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.33155;0.29;844.879
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.41173;0.29;796.896
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.42395;0.29;790.055
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.32413;0.29;849.616
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52992;0.29;444.678
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.33389;0.29;843.399
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.94846;0.29;189.124
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;5.7108;0.29;196.995
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57693;0.29;713.412
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.35936;0.29;827.595
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.44789;0.29;776.994
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.46501;0.29;767.914
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.3717;0.29;820.153
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53016;0.29;444.636
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.38755;0.29;810.78
bench1_base_variant;512;32;1024;4096;0;0;0;0;20.5055;0.29;54.8633
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;24.0133;0.29;46.849
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.64435;0.29;684.16
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.3128;0.29;856.947
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.40949;0.29;798.162
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.43277;0.29;785.193
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.31725;0.29;854.053
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.63262;0.29;427.33
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.31517;0.29;855.404
bench1_base_variant;1024;32;1024;4096;0;0;0;0;18.3637;0.29;61.2622
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;16.2177;0.29;69.3687
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57302;0.29;715.183
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.32814;0.29;847.047
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.40557;0.29;800.388
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.42155;0.29;791.389
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.32546;0.29;848.764
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54718;0.29;441.664
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.33053;0.29;845.529
bench1_base_variant;2048;32;1024;4096;0;0;0;0;7.47611;0.29;150.479
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;5.57646;0.29;201.741
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.564;0.29;719.309
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.33262;0.29;844.199
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.40562;0.29;800.361
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.41944;0.29;792.566
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.32206;0.29;850.942
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54066;0.29;442.799
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.32507;0.29;849.01
bench1_base_variant;4096;32;1024;4096;0;0;0;0;4.11458;0.29;273.418
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;3.6152;0.29;311.186
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.56851;0.29;717.24
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.35998;0.29;827.216
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.45043;0.29;775.631
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.44947;0.29;776.145
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.36888;0.29;821.84
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54117;0.29;442.71
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.37371;0.29;818.949
bench1_base_variant;512;1;1024;4096;0;0;0;0;28.7003;0.33;39.1981
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;27.3351;0.33;41.1559
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.69198;0.33;664.9
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.53085;0.33;734.887
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.53104;0.33;734.795
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.5057;0.33;747.163
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.39246;0.33;807.92
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60267;0.33;432.248
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.39173;0.33;808.348
bench1_base_variant;1024;1;1024;4096;0;0;0;0;25.2021;0.33;44.6391
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;24.4252;0.33;46.0589
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67653;0.33;671.03
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.55339;0.33;724.222
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.53608;0.33;732.384
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.51338;0.33;743.371
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.41058;0.33;797.547
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.59438;0.33;433.629
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.41408;0.33;795.57
bench1_base_variant;2048;1;1024;4096;0;0;0;0;10.844;0.33;103.744
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;9.06614;0.33;124.088
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67475;0.33;671.741
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.55354;0.33;724.154
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.52227;0.33;739.027
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.50363;0.33;748.188
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.40811;0.33;798.942
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.59933;0.33;432.804
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.40886;0.33;798.516
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.90394;0.33;229.408
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.6888;0.33;239.933
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67592;0.33;671.273
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.52498;0.33;737.716
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.4864;0.33;756.862
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.49194;0.33;754.054
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.4052;0.33;800.598
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.59635;0.33;433.3
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.4087;0.33;798.606
bench1_base_variant;512;2;1024;4096;0;0;0;0;27.0617;0.33;41.5717
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;27.6424;0.33;40.6983
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.77267;0.33;634.635
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.58595;0.33;709.353
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.58542;0.33;709.589
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.56693;0.33;717.965
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.44563;0.33;778.206
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.682;0.33;419.463
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.4579;0.33;771.656
bench1_base_variant;1024;2;1024;4096;0;0;0;0;24.2571;0.33;46.3781
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;21.1562;0.33;53.1759
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.72861;0.33;650.813
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.58286;0.33;710.737
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.58054;0.33;711.78
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.56458;0.33;719.045
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.46534;0.33;767.738
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60043;0.33;432.62
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.46349;0.33;768.711
bench1_base_variant;2048;2;1024;4096;0;0;0;0;8.29355;0.33;135.648
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;5.87562;0.33;191.469
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.73102;0.33;649.904
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.5847;0.33;709.912
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.56648;0.33;718.171
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.55611;0.33;722.956
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.45736;0.33;771.944
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.60034;0.33;432.636
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.46074;0.33;770.16
bench1_base_variant;4096;2;1024;4096;0;0;0;0;7.39187;0.33;152.194
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;7.3073;0.33;153.956
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.72736;0.33;651.283
