benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.7272;0.77;335.372
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.53043;0.77;354.064
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.74525;0.77;333.756
bench1_base_variant;2048;2;1024;4096;0;0;0;0;127.714;0.77;9.78752
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;125.496;0.77;9.96044
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31134;0.77;289.933
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.77363;0.77;331.246
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.82426;0.77;326.861
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.82819;0.77;326.525
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.72298;0.77;335.753
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52181;0.77;354.931
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.73947;0.77;334.272
bench1_base_variant;4096;2;1024;4096;0;0;0;0;114.771;0.77;10.8913
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;114.367;0.77;10.9297
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27445;0.77;292.435
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.76978;0.77;331.585
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.82576;0.77;326.732
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.81765;0.77;327.427
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.73094;0.77;335.036
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52507;0.77;354.603
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.74043;0.77;334.186
bench1_base_variant;512;4;1024;4096;0;0;0;0;139.227;0.77;8.97812
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;138.83;0.77;9.00381
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.34587;0.77;287.629
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.68635;0.77;339.089
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;3.83418;0.77;326.015
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.81939;0.77;327.277
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.67878;0.77;339.786
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52662;0.77;354.447
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.70582;0.77;337.307
bench1_base_variant;1024;4;1024;4096;0;0;0;0;134.046;0.77;9.32515
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;138.265;0.77;9.04064
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.32259;0.77;289.178
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.72989;0.77;335.131
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.86005;0.77;323.83
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.84936;0.77;324.729
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.75477;0.77;332.91
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52699;0.77;354.41
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.75715;0.77;332.699
bench1_base_variant;2048;4;1024;4096;0;0;0;0;126.671;0.77;9.86811
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;124.738;0.77;10.021
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30462;0.77;290.385
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.73595;0.77;334.587
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.84096;0.77;325.439
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.84408;0.77;325.175
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.73514;0.77;334.66
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52454;0.77;354.656
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.75251;0.77;333.11
bench1_base_variant;4096;4;1024;4096;0;0;0;0;101.394;0.77;12.3282
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;102.33;0.77;12.2154
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.31078;0.77;289.97
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.7373;0.77;334.466
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.82806;0.77;326.536
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.83522;0.77;325.927
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.73693;0.77;334.499
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52475;0.77;354.635
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.7611;0.77;332.349
bench1_base_variant;512;8;1024;4096;0;0;0;0;137.089;0.77;9.11816
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;137.783;0.77;9.07223
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.32024;0.77;289.336
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.66248;0.77;341.299
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.80906;0.77;328.165
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.80013;0.77;328.936
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.68034;0.77;339.643
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52506;0.77;354.604
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.68886;0.77;338.858
bench1_base_variant;1024;8;1024;4096;0;0;0;0;134.463;0.77;9.29623
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;138.189;0.77;9.04557
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.28699;0.77;291.58
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.726;0.77;335.48
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.82459;0.77;326.832
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.80747;0.77;328.302
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.70598;0.77;337.292
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.53419;0.77;353.688
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.72488;0.77;335.581
bench1_base_variant;2048;8;1024;4096;0;0;0;0;125.404;0.77;9.96779
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;125.784;0.77;9.9377
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.33312;0.77;288.476
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.71707;0.77;336.286
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.79462;0.77;329.413
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.81005;0.77;328.08
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.6967;0.77;338.139
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52658;0.77;354.451
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.71752;0.77;336.246
bench1_base_variant;4096;8;1024;4096;0;0;0;0;110.208;0.77;11.3422
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;111.079;0.77;11.2533
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.30814;0.77;290.148
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.71749;0.77;336.249
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.79784;0.77;329.134
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.81154;0.77;327.952
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.714;0.77;336.564
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52141;0.77;354.972
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.73901;0.77;334.313
bench1_base_variant;512;16;1024;4096;0;0;0;0;135.856;0.77;9.2009
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;138.397;0.77;9.03198
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.33816;0.77;288.141
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.64947;0.77;342.515
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.80432;0.77;328.574
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.7911;0.77;329.719
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.66085;0.77;341.451
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52488;0.77;354.622
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.67234;0.77;340.383
bench1_base_variant;1024;16;1024;4096;0;0;0;0;134.749;0.77;9.27653
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;137.995;0.77;9.0583
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.28842;0.77;291.483
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.7111;0.77;336.827
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.79478;0.77;329.4
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.80008;0.77;328.94
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.67806;0.77;339.853
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52501;0.77;354.609
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.71371;0.77;336.59
bench1_base_variant;2048;16;1024;4096;0;0;0;0;127.899;0.77;9.7733
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;125.952;0.77;9.92443
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.32387;0.77;289.093
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.708;0.77;337.109
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.78286;0.77;330.437
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.77872;0.77;330.8
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.6828;0.77;339.416
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52554;0.77;354.556
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.71086;0.77;336.849
bench1_base_variant;4096;16;1024;4096;0;0;0;0;104.322;0.77;11.9821
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;102.727;0.77;12.1681
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.29754;0.77;290.864
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.70632;0.77;337.262
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.78562;0.77;330.197
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.78838;0.77;329.956
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.70312;0.77;337.553
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52357;0.77;354.754
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.70686;0.77;337.212
bench1_base_variant;512;32;1024;4096;0;0;0;0;138.29;0.77;9.03901
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;136.733;0.77;9.14191
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.32267;0.77;289.173
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.67669;0.77;339.98
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;3.83238;0.77;326.168
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;3.80939;0.77;328.136
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.68165;0.77;339.522
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52416;0.77;354.694
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.69536;0.77;338.262
bench1_base_variant;1024;32;1024;4096;0;0;0;0;134.138;0.77;9.31876
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;134.748;0.77;9.27659
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.28211;0.77;291.912
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.7428;0.77;333.975
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;3.79995;0.77;328.952
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;3.81155;0.77;327.95
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.69637;0.77;338.17
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52934;0.77;354.173
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.72926;0.77;335.187
bench1_base_variant;2048;32;1024;4096;0;0;0;0;126.852;0.77;9.85403
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;125.388;0.77;9.96902
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.32056;0.77;289.314
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.7439;0.77;333.876
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.80294;0.77;328.693
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.79656;0.77;329.245
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.69138;0.77;338.627
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.53037;0.77;354.071
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.73323;0.77;334.831
bench1_base_variant;4096;32;1024;4096;0;0;0;0;98.9092;0.77;12.6378
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;97.0698;0.77;12.8773
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.27029;0.77;292.72
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.73776;0.77;334.425
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;3.79786;0.77;329.133
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;3.78696;0.77;330.08
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.7041;0.77;337.464
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.52461;0.77;354.649
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.73522;0.77;334.653
bench1_base_variant;512;1;1024;4096;0;0;0;0;151.963;0.81;8.22566
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;148.456;0.81;8.42
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4655;0.81;279.924
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.87643;0.81;322.461
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.97629;0.81;314.364
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.9608;0.81;315.593
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.8207;0.81;327.165
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59832;0.81;347.384
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.83424;0.81;326.01
bench1_base_variant;1024;1;1024;4096;0;0;0;0;147.017;0.81;8.50243
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;145.635;0.81;8.58312
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40973;0.81;283.464
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.93414;0.81;317.731
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;4.00402;0.81;312.187
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.98805;0.81;313.437
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.86989;0.81;323.007
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59942;0.81;347.278
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.89707;0.81;320.754
bench1_base_variant;2048;1;1024;4096;0;0;0;0;137.941;0.81;9.06184
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;135.85;0.81;9.20133
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.43203;0.81;282.038
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.92078;0.81;318.814
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.98904;0.81;313.359
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.97742;0.81;314.274
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.86998;0.81;322.999
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59746;0.81;347.468
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.88856;0.81;321.456
bench1_base_variant;4096;1;1024;4096;0;0;0;0;114.268;0.81;10.9392
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;114.565;0.81;10.9109
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.39998;0.81;284.092
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.93648;0.81;317.543
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.96816;0.81;315.007
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.96997;0.81;314.864
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.8752;0.81;322.564
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60003;0.81;347.219
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.89661;0.81;320.792
bench1_base_variant;512;2;1024;4096;0;0;0;0;150.035;0.81;8.33136
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;147.716;0.81;8.46216
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.45256;0.81;280.737
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.86306;0.81;323.578
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.99054;0.81;313.241
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.97526;0.81;314.445
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.83632;0.81;325.833
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59541;0.81;347.666
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.8461;0.81;325.005
bench1_base_variant;1024;2;1024;4096;0;0;0;0;143.342;0.81;8.72041
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;146.112;0.81;8.55511
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40752;0.81;283.606
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.91595;0.81;319.207
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.9755;0.81;314.426
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.97674;0.81;314.328
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.85333;0.81;324.395
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59952;0.81;347.269
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.88507;0.81;321.744
bench1_base_variant;2048;2;1024;4096;0;0;0;0;136.638;0.81;9.14825
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;135.688;0.81;9.21229
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4425;0.81;281.373
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.91675;0.81;319.142
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.96102;0.81;315.575
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.95755;0.81;315.852
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.85317;0.81;324.408
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59416;0.81;347.786
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.8911;0.81;321.246
bench1_base_variant;4096;2;1024;4096;0;0;0;0;121.965;0.81;10.2489
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;121.593;0.81;10.2802
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.41934;0.81;282.847
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.92088;0.81;318.806
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.95579;0.81;315.992
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.96347;0.81;315.38
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.87328;0.81;322.724
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5984;0.81;347.377
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.89141;0.81;321.22
bench1_base_variant;512;4;1024;4096;0;0;0;0;147.597;0.81;8.46903
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;147.035;0.81;8.5014
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.53158;0.81;275.842
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.86216;0.81;323.653
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;4.0039;0.81;312.195
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.99637;0.81;312.784
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.87195;0.81;322.835
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59621;0.81;347.588
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.88813;0.81;321.491
bench1_base_variant;1024;4;1024;4096;0;0;0;0;142.035;0.81;8.80067
