benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.93304;0.21;1205.74
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36486;0.21;475.714
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.93216;0.21;1206.87
bench1_base_variant;512;2;1024;4096;0;0;0;0;15.0126;0.21;74.937
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;15.5748;0.21;72.2321
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.282;0.21;877.535
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.13715;0.21;989.314
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.1093;0.21;1014.16
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.0773;0.21;1044.28
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.950352;0.21;1183.77
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36922;0.21;474.841
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.953328;0.21;1180.08
bench1_base_variant;1024;2;1024;4096;0;0;0;0;11.3953;0.21;98.7245
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;8.68906;0.21;129.473
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24422;0.21;904.178
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.13027;0.21;995.336
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.09654;0.21;1025.95
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.0721;0.21;1049.35
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.971424;0.21;1158.09
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36918;0.21;474.847
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.974528;0.21;1154.41
bench1_base_variant;2048;2;1024;4096;0;0;0;0;6.13858;0.21;183.267
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;4.31139;0.21;260.937
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24141;0.21;906.229
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.12909;0.21;996.379
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.08491;0.21;1036.95
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.06152;0.21;1059.8
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.967568;0.21;1162.71
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3648;0.21;475.727
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.96672;0.21;1163.73
bench1_base_variant;4096;2;1024;4096;0;0;0;0;7.2979;0.21;154.154
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;7.28864;0.21;154.35
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24158;0.21;906.101
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.03907;0.21;1082.7
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.05936;0.21;1061.96
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.07022;0.21;1051.18
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.987616;0.21;1139.11
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36464;0.21;475.76
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.984736;0.21;1142.44
bench1_base_variant;512;4;1024;4096;0;0;0;0;13.7959;0.21;81.5462
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;16.8461;0.21;66.7811
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.33912;0.21;840.104
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.07024;0.21;1051.17
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.06971;0.21;1051.68
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.08842;0.21;1033.61
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.95712;0.21;1175.4
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46486;0.21;456.415
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.96632;0.21;1164.21
bench1_base_variant;1024;4;1024;4096;0;0;0;0;8.8309;0.21;127.394
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;6.58446;0.21;170.857
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27451;0.21;882.691
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.03792;0.21;1083.9
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.05858;0.21;1062.75
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.0772;0.21;1044.37
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.977536;0.21;1150.85
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36576;0.21;475.534
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.98016;0.21;1147.77
bench1_base_variant;2048;4;1024;4096;0;0;0;0;5.54798;0.21;202.776
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;3.76003;0.21;299.2
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25464;0.21;896.672
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.034;0.21;1088.01
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.05674;0.21;1064.6
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.06763;0.21;1053.73
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.974464;0.21;1154.48
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3616;0.21;476.372
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.976704;0.21;1151.83
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.49134;0.21;250.482
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.36294;0.21;257.853
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25458;0.21;896.717
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.00155;0.21;1123.26
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.07552;0.21;1046.01
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.09133;0.21;1030.85
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.00789;0.21;1116.2
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36746;0.21;475.194
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.00726;0.21;1116.89
bench1_base_variant;512;8;1024;4096;0;0;0;0;14.3035;0.21;78.6519
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;16.436;0.21;68.4474
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26243;0.21;891.137
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.972736;0.21;1156.53
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.06398;0.21;1057.35
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.09589;0.21;1026.56
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.974736;0.21;1154.16
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38779;0.21;471.147
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.962416;0.21;1168.93
bench1_base_variant;1024;8;1024;4096;0;0;0;0;10.0742;0.21;111.671
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;7.58158;0.21;148.386
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21917;0.21;922.76
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.986464;0.21;1140.44
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.06821;0.21;1053.17
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.08898;0.21;1033.08
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.988832;0.21;1137.71
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36584;0.21;475.518
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.988352;0.21;1138.26
bench1_base_variant;2048;8;1024;4096;0;0;0;0;4.36987;0.21;257.445
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.55669;0.21;440.022
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21707;0.21;924.35
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.990624;0.21;1135.65
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.06314;0.21;1058.19
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.07864;0.21;1042.98
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.988384;0.21;1138.22
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36787;0.21;475.11
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.98584;0.21;1141.16
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.58037;0.21;245.613
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.44531;0.21;253.076
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21946;0.21;922.543
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.01213;0.21;1111.52
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.09288;0.21;1029.39
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.09997;0.21;1022.76
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.01678;0.21;1106.43
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36514;0.21;475.66
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.02011;0.21;1102.82
bench1_base_variant;512;16;1024;4096;0;0;0;0;13.3404;0.21;84.3304
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;17.0118;0.21;66.1307
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2689;0.21;886.597
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.980944;0.21;1146.85
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.07862;0.21;1043
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.10266;0.21;1020.26
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.979296;0.21;1148.78
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50994;0.21;448.219
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.985056;0.21;1142.07
bench1_base_variant;1024;16;1024;4096;0;0;0;0;10.084;0.21;111.563
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;7.92581;0.21;141.941
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22488;0.21;918.457
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.998304;0.21;1126.91
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.07848;0.21;1043.13
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.08835;0.21;1033.67
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.988608;0.21;1137.96
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37821;0.21;473.045
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.993248;0.21;1132.65
bench1_base_variant;2048;16;1024;4096;0;0;0;0;5.11789;0.21;219.817
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;3.42648;0.21;328.325
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21968;0.21;922.373
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.99184;0.21;1134.26
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.06718;0.21;1054.18
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.07986;0.21;1041.81
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.988704;0.21;1137.85
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37642;0.21;473.402
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.991968;0.21;1134.11
bench1_base_variant;4096;16;1024;4096;0;0;0;0;4.54352;0.21;247.605
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;4.37952;0.21;256.877
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22251;0.21;920.236
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.02566;0.21;1096.85
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.09176;0.21;1030.45
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.10373;0.21;1019.27
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.01994;0.21;1103.01
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37915;0.21;472.858
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.02219;0.21;1100.58
bench1_base_variant;512;32;1024;4096;0;0;0;0;13.1974;0.21;85.244
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;17.5918;0.21;63.9502
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.29573;0.21;868.238
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.98672;0.21;1140.14
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.07498;0.21;1046.54
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.09469;0.21;1027.69
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.974544;0.21;1154.39
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48294;0.21;453.091
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.980672;0.21;1147.17
bench1_base_variant;1024;32;1024;4096;0;0;0;0;10.0664;0.21;111.758
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;7.3179;0.21;153.733
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2228;0.21;920.02
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.996192;0.21;1129.3
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.07717;0.21;1044.41
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.09555;0.21;1026.88
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.992272;0.21;1133.76
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.39037;0.21;470.639
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.99264;0.21;1133.34
bench1_base_variant;2048;32;1024;4096;0;0;0;0;5.25862;0.21;213.934
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;3.76024;0.21;299.183
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22245;0.21;920.285
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.998096;0.21;1127.15
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.07408;0.21;1047.41
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.08558;0.21;1036.31
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.989408;0.21;1137.04
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38939;0.21;470.831
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.99496;0.21;1130.7
bench1_base_variant;4096;32;1024;4096;0;0;0;0;3.10664;0.21;362.128
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;2.83632;0.21;396.641
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22248;0.21;920.26
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.03619;0.21;1085.71
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.09984;0.21;1022.88
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.1133;0.21;1010.51
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.02544;0.21;1097.09
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38469;0.21;471.76
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.0303;0.21;1091.91
bench1_base_variant;512;1;1024;4096;0;0;0;0;21.8817;0.25;51.4127
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;21.779;0.25;51.6552
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.38562;0.25;811.913
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.24426;0.25;904.155
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.22216;0.25;920.501
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.19621;0.25;940.472
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.08374;0.25;1038.07
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43984;0.25;461.096
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.08421;0.25;1037.62
bench1_base_variant;1024;1;1024;4096;0;0;0;0;17.9858;0.25;62.5493
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;15.5204;0.25;72.4852
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.36675;0.25;823.119
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.26413;0.25;889.942
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.23029;0.25;914.42
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.20322;0.25;934.994
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.10165;0.25;1021.2
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43693;0.25;461.647
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.10178;0.25;1021.08
bench1_base_variant;2048;1;1024;4096;0;0;0;0;5.09187;0.25;220.94
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;3.65274;0.25;307.988
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.3664;0.25;823.331
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.26475;0.25;889.503
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.21203;0.25;928.193
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.19104;0.25;944.553
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.09838;0.25;1024.23
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44525;0.25;460.076
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.09942;0.25;1023.26
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.55154;0.25;247.169
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.42136;0.25;254.447
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.36611;0.25;823.505
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.22338;0.25;919.586
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.16976;0.25;961.736
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.17654;0.25;956.19
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.08994;0.25;1032.17
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43546;0.25;461.926
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.09258;0.25;1029.68
bench1_base_variant;512;2;1024;4096;0;0;0;0;18.6754;0.25;60.2397
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;21.6792;0.25;51.8931
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.40181;0.25;802.535
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.23451;0.25;911.291
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.21779;0.25;923.803
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.18667;0.25;948.029
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.06563;0.25;1055.71
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55069;0.25;441.057
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.06637;0.25;1054.98
bench1_base_variant;1024;2;1024;4096;0;0;0;0;16.7483;0.25;67.1709
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;11.9004;0.25;94.5346
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.35995;0.25;827.235
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.22621;0.25;917.463
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.21278;0.25;927.618
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.19021;0.25;945.213
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.0911;0.25;1031.07
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43973;0.25;461.117
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.09186;0.25;1030.36
bench1_base_variant;2048;2;1024;4096;0;0;0;0;6.45506;0.25;174.282
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;4.41814;0.25;254.632
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.35574;0.25;829.803
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.22488;0.25;918.457
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.19787;0.25;939.166
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.18717;0.25;947.633
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.09013;0.25;1031.99
